address18,107.7075610000029,-74
address18,109.43098100001225,-83
address18,109.70328000000154,-89
address18,109.98619500000495,-90
address18,112.0,-87
address18_2,114.90466500000912,-89
address18_2,116.59003099999973,-92
address18_2,117.45887400000356,-97
address6,-64.58013200000278,-75
address6,-63.42354200000409,-92
address6,-62.858649000001606,-78
address6,-62.57109500000661,-80
address6,-60.0,-83
address6_2,-58.27878400000918,-77
address6_2,-57.417574000006425,-75
address6_2,-56.55998400000681,-81
address6_2,-56.26970299999812,-82
address6_2,-55.98999000000185,-92
address6_2,-55.13749200000893,-85
address7,62.42760000000999,-88
address7,63.275176000010106,-77
address7,64.42134300000907,-80
address7,64.99501600000076,-81
address7,66.1439420000097,-73
address7,67.0,-80
address7_2,69.91849200001161,-96
address7_2,71.01918899999873,-97
address7_2,72.73635600000853,-83
address8,-44.87503100000322,-85
address8,-43.44398999999976,-82
address8,-42.584920000008424,-86
address8,-42.29380500000843,-76
address8,-41.1049239999993,-83
address8,-40.28772900000331,-77
address8,-40.0,-84
address8_2,-37.99366500000178,-84
address8_2,-37.14002400000754,-80
address8_2,-35.7024020000099,-70
address8_2,-34.83238100000017,-81
address2,-107.71995400000014,-75
address2,-107.14880800001265,-73
address2,-106.29121500000474,-78
address2,-106.00368200000958,-67
address2,-105.14221400000679,-68
address2,-104.0,-77
address2_2,-101.70718700000725,-71
address2_2,-100.85238900000695,-88
address2_2,-99.7111520000035,-87
address0,1.0171380000101635,-82
address0,1.8964780000096653,-10
address0,2.1377940000093076,-81
address0,3.2779410000075586,-79
address0,4.723336000010022,-75
address0,5.0,-85
address0_2,7.885783999998241,-92
address0_2,8.451000000000931,-87
address0_2,8.737818000008701,-90
address0_2,9.019067000001089,-92
address0_2,9.928010000003267,-86
address0_2,10.762986000001547,-87
address0_2,11.032818000006955,-90
address15,6.698809000008623,-67
address15,6.983004000008805,-71
address15,7.839194000000134,-77
address15,8.700041000003694,-76
address15,9.845444000005955,-84
address15,11.0,-79
address15_2,12.136701000010362,-85
address15_2,12.708072000008542,-83
address15_2,12.995943000001716,-92
address15_2,13.864293000006,-92
address15_2,14.433392000006279,-88
address15_2,15.005711999998312,-80
address15_2,16.15440500000841,-92
address15_2,16.727112000007764,-89
address10,-61.97983199999726,-81
address10,-61.41240200000175,-85
address10,-59.42263600000297,-89
address10,-58.0,-85
address10_2,-56.29010899999412,-81
address10_2,-55.14130799999111,-85
address10_2,-54.292336999991676,-85
address10_2,-53.72381300000416,-78
address10_2,-53.14752800000133,-92
address16,100.43142499998794,-92
address16,100.77036399999633,-85
address16,101.2994839999883,-86
address16,101.8728579999879,-85
address16,102.7351759999874,-93
address16,103.03805899999861,-97
address16,104.15521099999023,-92
address16,105.0,-83
address16_2,107.29456399999617,-80
address16_2,107.57554599999276,-77
address16_2,108.43157000000065,-71
address16_2,110.44633099999919,-71
address5,134.7264889999933,-76
address5,135.84800600000017,-79
address5,136.70412999999826,-86
address5,138.4091929999995,-76
address5,139.0,-81
address5_2,139.84909299999708,-84
address5_2,140.99551999999676,-71
address5_2,142.1354929999943,-84
address5_2,143.56447399999888,-88
address19,-32.867597000004025,-91
address19,-32.2742120000039,-85
address19,-31.436126000000513,-87
address19,-30.293613999994704,-90
address19,-29.14129200000025,-89
address19,-28.86502399999881,-92
address19,-28.0,-96
address19_2,-25.4614600000059,-93
address19_2,-24.84399599999597,-89
address19_2,-23.411290000003646,-95
address19_2,-23.126476999997976,-84
address19_2,-22.846288999993703,-93
address17,-89.56526800000574,-90
address17,-85.8525709999958,-92
address17,-85.0,-89
address17_2,-82.70759900000121,-95
address17_2,-82.13889499999641,-84
address17_2,-79.28513800000655,-87
address9,-53.27200199999788,-70
address9,-52.989735999988625,-76
address9,-52.1361149999866,-66
address9,-51.2726479999983,-67
address9,-50.13626299999305,-71
address9,-49.0,-63
address9_2,-46.99483299998974,-88
address9_2,-46.13999399999739,-83
address9_2,-44.70859599999676,-73
address9_2,-43.85611599999538,-75
