address17,268.99622799998906,-79
address17,269.8816899999947,-93
address17,270.70874399998866,-81
address17,272.14651700000104,-92
address17,273.0,-77
address17_2,275.85506400000304,-79
address17_2,277.00252300000284,-78
address17_2,277.89057199998933,-85
address17_2,279.0955899999972,-79
address14,-151.6025709999958,-78
address14,-150.45255200000247,-89
address14,-149.30258000000322,-87
address14,-148.44768599999952,-80
address14,-147.0,-80
address14_2,-144.71750499999325,-80
address14_2,-144.1361079999915,-82
address14_2,-143.28506599999673,-82
address14_2,-141.87242400000105,-81
address4,-73.85565100000531,-85
address4,-73.57247600000119,-91
address4,-73.28882299999532,-92
address4,-72.14478699999745,-80
address4,-71.01503300000331,-81
address4,-70.13877400000638,-83
address4,-69.86001800000668,-82
address4,-69.28374600000097,-80
address4,-69.0,-80
address4_2,-65.84704900000361,-90
address4_2,-63.852398999995785,-93
address1,152.8298530000029,-88
address1,153.9712290000025,-79
address1,155.397518999991,-90
address1,156.0,-82
address1_2,157.12378700000409,-91
address1_2,158.2818319999933,-81
address1_2,158.62338900000032,-85
address1_2,159.13490399999137,-75
address1_2,160.2737849999976,-77
address15,-0.868878000008408,-77
address15,-0.008031000004848465,-76
address15,1.1373719999974128,-84
address15,2.291927999991458,-79
address15,3.1499780000012834,-76
address15,3.42862900000182,-85
address15,4.0,-83
address15_2,5.156220999997458,-92
address15_2,5.725319999997737,-88
address15_2,6.297639999989769,-80
address15_2,7.446332999999868,-92
address15_2,8.019039999999222,-89
address6,115.41986799999722,-75
address6,116.57645799999591,-92
address6,117.1413509999984,-78
address6,117.42890499999339,-80
address6,120.0,-83
address6_2,121.72121599999082,-77
address6_2,122.58242599999357,-75
address6_2,123.4400159999932,-81
address6_2,123.73029700000188,-82
address6_2,124.01000999999815,-92
address6_2,124.86250799999107,-85
address5,-12.548932999998215,-76
address5,-11.427415999991354,-79
address5,-10.571291999993264,-86
address5,-8.866228999992018,-76
address5,-8.275421999991522,-81
address5,-8.0,-80
address5_2,-6.279901999994763,-71
address5_2,-5.1399289999972115,-84
address5_2,-3.7109479999926407,-88
address5_2,-2.5651189999916824,-84
address0,-86.00495600000431,-90
address0,-85.13996800000314,-90
address0,-84.28004300000612,-87
address0,-83.12065599999914,-82
address0,-82.24131599999964,-10
address0,-82.0,-81
address0_2,-79.41445799999929,-75
address0_2,-79.13779400000931,-85
address0_2,-77.96415200000047,-83
address0_2,-76.25201000001107,-92
address2,-18.007694999992964,-79
address2,-16.577739999993355,-75
address2,-16.00659400000586,-73
address2,-15.149000999997952,-78
address2,-14.861468000002787,-67
address2,-14.0,-68
address2_2,-11.711272000000463,-68
address2_2,-10.564973000000462,-71
address2_2,-9.710175000000163,-88
address2_2,-8.568937999996708,-87
address19,272.4296650000033,-96
address19,274.65960699999414,-92
address19,276.3747960000037,-90
address19,277.0,-86
address19_2,279.53461499999685,-81
address19_2,280.6686309999932,-85
address19_2,283.2384250000032,-91
address7,170.41499900000053,-92
address7,171.2836580000003,-88
address7,172.1312340000004,-77
address7,173.27740099999937,-80
address7,173.85107399999106,-81
address7,175.0,-73
address7_2,176.7137359999906,-79
address7_2,178.7745500000019,-96
address7_2,179.87524699998903,-97
address13,245.3104069999972,-81
address13,246.46184200000425,-83
address13,247.89546700000938,-94
address13,249.04172500000277,-85
address13,250.0,-81
address13_2,253.0547050000023,-88
address13_2,253.640207000004,-97
address13_2,254.1916360000032,-87
address10,-251.54883600000176,-81
address10,-250.98140600000625,-85
address10,-248.99164000000746,-89
address10,-247.5690040000045,-85
address10,-247.0,-84
address10_2,-244.7103119999956,-85
address10_2,-243.86134099999617,-85
address10_2,-243.29281700000865,-78
address10_2,-242.71653200000583,-92
address10_2,-241.52631499999552,-81
address16,-195.86605599999893,-71
address16,-193.8512950000004,-71
address16,-192.721252000003,-81
address16,-192.1362780000054,-76
address16,-191.85705299999972,-70
address16,-191.29250200001115,-81
address16,-191.0,-75
address16_2,-188.63722100001178,-85
address16_2,-188.14001600000483,-81
address16_2,-187.56749400000263,-91
address18,57.70996700000251,-71
address18,58.86256100000173,-64
address18,59.72136599999794,-74
address18,61.4447860000073,-83
address18,61.71708499999659,-89
address18,62.0,-90
address18_2,64.87871800000721,-91
address18_2,66.91847000000416,-89
address18_2,68.60383599999477,-92
address8,-86.96489999999176,-83
address8,-86.14770499999577,-77
address8,-85.85997599999246,-84
address8,-85.00373899999249,-81
address8,-83.85364099999424,-84
address8,-83.0,-80
address8_2,-80.69235699999263,-81
address8_2,-79.83746899999096,-85
address8_2,-78.98491999998805,-80
address8_2,-78.11975399999938,-92
address8_2,-76.9810509999952,-86
address11,-277.73248199999216,-80
address11,-277.1551290000061,-80
address11,-276.2975540000043,-83
address11,-275.14373100000375,-93
address11,-274.0,-72
address11_2,-271.6824009999982,-86
address11_2,-271.1363240000064,-88
address11_2,-269.7185219999956,-81
address9,68.13534100000106,-70
address9,68.99140299999272,-71
address9,69.86426099999517,-70
address9,70.14652700000443,-76
address9,71.00014800000645,-66
address9,71.86361499999475,-67
address9,73.0,-71
address9_2,75.56512499999371,-74
address9_2,76.14143000000331,-88
address9_2,76.99626899999566,-83
address9_2,78.42766699999629,-73
