address5,-31.852385000005597,-79
address5,-30.682704000006197,-76
address5,-29.561186999999336,-79
address5,-28.705063000001246,-86
address5,-27.0,-76
address5_2,-26.133771000007982,-80
address5_2,-25.56010000000242,-84
address5_2,-24.413673000002746,-71
address5_2,-23.273700000005192,-84
address5_2,-21.844719000000623,-88
address17,255.1439939999982,-92
address17,255.99747699999716,-77
address17,257.9974629999924,-82
address17,258.8525410000002,-79
address17,260.0,-78
address17_2,262.09306699999433,-79
address17_2,263.1605389999895,-80
address17_2,263.44637199999124,-83
address17_2,264.02356399998826,-90
address9,-299.7282739999937,-70
address9,-298.87221200000204,-71
address9,-297.9993539999996,-70
address9,-297.7170879999903,-76
address9,-296.8634669999883,-66
address9,-296.0,-67
address9_2,-293.7273520000017,-63
address9_2,-292.29849000000104,-74
address9_2,-291.72218499999144,-88
address9_2,-290.8673459999991,-83
address13,203.44086299999617,-89
address13,204.56499199999962,-91
address13,205.41493999998784,-81
address13,206.56637499999488,-83
address13,208.0,-94
address13_2,210.10453299999062,-81
address13_2,210.28874899999937,-89
address13_2,213.1592379999929,-88
address13_2,213.74473999999464,-97
