address2,-57.58402799999749,-78
address2,-57.296495000002324,-67
address2,-56.435026999999536,-68
address2,-55.29281299999275,-77
address2,-54.146299,-68
address2,-53.0,-71
address2_2,-51.00396499999624,-87
address2_2,-48.7201139999961,-91
address9,43.72799800000212,-70
address9,44.010264000011375,-76
address9,44.8638850000134,-66
address9,45.7273520000017,-67
address9,46.86373700000695,-71
address9,48.0,-63
address9_2,50.00516700001026,-88
address9_2,50.86000600000261,-83
address9_2,52.29140400000324,-73
address9_2,53.14388400000462,-75
address6,-148.58013200000278,-75
address6,-147.4235420000041,-92
address6,-146.8586490000016,-78
address6,-146.5710950000066,-80
address6,-144.0,-83
address6_2,-142.27878400000918,-77
address6_2,-141.41757400000643,-75
address6_2,-140.5599840000068,-81
address6_2,-140.26970299999812,-82
address6_2,-139.98999000000185,-92
address6_2,-139.13749200000893,-85
address3,71.13752099999692,-83
address3,71.99286800000118,-84
address3,73.13501600000018,-83
address3,74.00250800000504,-92
address3,75.43145000000368,-77
address3,76.0,-86
address3_2,77.16957800000091,-79
address3_2,77.77547900000354,-74
address3_2,78.00364300000365,-78
address3_2,79.17037300000084,-77
address3_2,79.44363300000259,-82
address15,78.14663799999107,-76
address15,79.01241299998946,-70
address15,79.86950099999376,-71
address15,80.72548300000199,-67
address15,81.86065699999745,-71
address15,83.0,-67
address15_2,84.14038499999151,-77
address15_2,85.00123199999507,-76
address15_2,86.14663499999733,-84
address15_2,87.30119099999138,-79
address15_2,88.1592410000012,-76
address7,26.277486999999383,-84
address7,27.137598000001162,-92
address7,28.006257000000915,-88
address7,28.853833000001032,-77
address7,30.0,-80
address7_2,31.722599000000628,-73
address7_2,32.578656999990926,-80
address7_2,33.43633499999123,-79
address7_2,35.49714900000254,-96
address13,112.31040699999721,-81
address13,113.46184200000425,-83
address13,114.89546700000938,-94
address13,116.04172500000277,-85
address13,117.0,-81
address13_2,120.05470500000229,-88
address13_2,120.64020700000401,-97
address13_2,121.1916360000032,-87
address18,-140.00492700000177,-74
address18,-139.14864600000146,-73
address18,-138.29113399999915,-73
address18,-137.15259399999923,-71
address18,-136.0,-64
address18_2,-133.41777499999444,-83
address18_2,-133.14547600000515,-89
address18_2,-132.86256100000173,-90
address18_2,-130.8487560000067,-87
address19,-26.86638399999356,-90
address19,-26.0164070000028,-92
address19,-23.45017999999982,-90
address19,-22.60265800000343,-88
address19,-22.0,-93
address19_2,-20.863060000003312,-85
address19_2,-20.02497399999993,-87
address19_2,-18.88246199999412,-90
address19_2,-17.730139999999665,-89
address19_2,-17.453871999998228,-92
address19_2,-16.588847999999416,-96
address11,70.97501900000498,-91
address11,72.4112490000116,-80
address11,72.98860199999763,-80
address11,73.84617699999944,-83
address11,75.0,-93
address11_2,77.01623400000972,-93
address11_2,78.46133000000555,-86
address11_2,79.00740699999733,-88
address11_2,80.42520900000818,-81
