address14,44.68842199999199,-80
address14,46.13610799999151,-80
address14,46.70337999999174,-83
address14,48.41860299999826,-80
address14,49.0,-82
address14_2,51.26368399999046,-81
address14_2,51.83486799999082,-92
address14_2,52.98376199998893,-79
address14_2,53.84417399999802,-77
address14_2,54.12507299998833,-84
address14_2,54.40965299999516,-87
address15,-148.27178200001072,-70
address15,-147.41469400000642,-71
address15,-146.5587119999982,-67
address15,-145.42353800000274,-71
address15,-144.28419500000018,-67
address15,-144.0,-71
address15_2,-142.2829630000051,-76
address15_2,-141.13756000000285,-84
address15_2,-139.9830040000088,-79
address15_2,-139.12495399999898,-76
address15_2,-138.84630299999844,-85
address15_2,-138.27493200000026,-83
address5,109.45106700000179,-76
address5,110.57258400000865,-79
address5,111.42870800000674,-86
address5,113.13377100000798,-76
address5,113.72457800000848,-81
address5,114.0,-80
address5_2,115.72009800000524,-71
address5_2,116.86007100000279,-84
address5_2,118.28905200000736,-88
address5_2,119.43488100000832,-84
