address6,276.4198679999972,-75
address6,277.5764579999959,-92
address6,278.1413509999984,-78
address6,278.4289049999934,-80
address6,281.0,-83
address6_2,282.7212159999908,-77
address6_2,283.5824259999936,-75
address6_2,284.4400159999932,-81
address6_2,284.7302970000019,-82
address6_2,285.01000999999815,-92
address6_2,285.86250799999107,-85
address15,89.06733499999973,-91
address15,89.27851199998986,-83
address15,90.42482299999392,-81
address15,91.2797819999978,-78
address15,93.0,-71
address15_2,94.13366599999426,-79
address15_2,94.41604599999846,-78
address15_2,95.8599239999894,-76
address15_2,96.7256989999878,-70
address15_2,97.5827869999921,-71
address19,-206.55122399999527,-91
address19,-205.41620399999374,-90
address19,-204.56622700000298,-92
address19,-202.0,-90
address19_2,-200.54982000000018,-93
address19_2,-200.00626500000362,-91
address19_2,-199.4128800000035,-85
address19_2,-198.5747940000001,-87
address19_2,-197.4322819999943,-90
address19_2,-196.27995999999985,-89
address17,-135.70875599999272,-92
address17,-134.8561849999969,-89
address17,-134.0,-91
address17_2,-131.99507999999332,-84
address17_2,-129.14132300000347,-87
address17_2,-128.00461999999243,-79
address0,157.6806799999904,-91
address0,159.11569999999483,-90
address0,159.980687999996,-90
address0,160.84061299999303,-87
address0,162.0,-82
address0_2,163.12065599999914,-81
address0_2,164.2608029999974,-79
address0_2,165.70619799999986,-75
address0_2,165.98286199998984,-85
address0_2,167.15650399999868,-83
