address5,-34.86121000000276,-84
address5,-33.71478300000308,-71
address5,-32.57481000000553,-84
address5,-31.14582900000096,-88
address5,-30.0,-84
address5_2,-29.150852999999188,-85
address5_2,-27.70861899999727,-80
address5_2,-26.274671000006492,-78
address5_2,-25.704899999996996,-85
address5_2,-24.821722000007863,-76
address9,-69.72827399999369,-70
address9,-68.87221200000204,-71
address9,-67.99935399999958,-70
address9,-67.71708799999033,-76
address9,-66.8634669999883,-66
address9,-66.0,-67
address9_2,-63.7273520000017,-63
address9_2,-62.29849000000104,-74
address9_2,-61.72218499999144,-88
address9_2,-60.86734599999909,-83
address17,-107.57572200000868,-80
address17,-107.28988900000695,-83
address17,-106.71269700000994,-90
address17,-103.0,-92
address17_2,-101.29124400000728,-91
address17_2,-99.8550280000054,-95
address17_2,-99.2863240000006,-84
