address2,-226.8664679999929,-75
address2,-226.2953220000054,-73
address2,-225.4377289999975,-78
address2,-225.15019600000232,-67
address2,-224.28872799999954,-68
address2,-223.14651399999275,-77
address2,-222.0,-68
address2_2,-219.9989029999997,-88
address2_2,-218.85766599999624,-87
address2_2,-216.5738149999961,-91
address14,-50.58106599999883,-80
address14,-50.01260800000455,-77
address14,-49.152459000004455,-91
address14,-47.363603999998304,-86
address14,-46.85861300000397,-91
address14,-46.0,-88
address14_2,-43.99438000000373,-83
address14_2,-43.3498910000053,-81
address14_2,-43.1349210000044,-84
address14_2,-41.421119000006,-82
address14_2,-39.40050400000473,-82
address10,193.42897600001015,-89
address10,194.28764700000465,-93
address10,195.4428040000057,-81
address10,196.01023400000122,-85
address10,198.0,-89
address10_2,199.99164000000746,-84
address10_2,201.13252700000885,-81
address10_2,202.28132800001185,-85
address10_2,203.1302990000113,-85
address10_2,203.6988229999988,-78
address10_2,204.27510800000164,-92
address3,-44.640463000003365,-83
address3,-43.772970999998506,-92
address3,-42.344028999999864,-77
address3,-41.77547900000354,-86
address3,-41.494095000001835,-86
address3,-40.60590100000263,-79
address3,-40.0,-74
address3_2,-38.605106000002706,-77
address3_2,-38.33184600000095,-82
address3_2,-36.043078000002424,-92
address3_2,-34.8880680000002,-81
