address19,142.4128800000035,-90
address19,143.26040199999989,-88
address19,143.86306000000332,-93
address19,144.40661499999987,-91
address19,145.0,-85
address19_2,146.9805980000092,-90
address19_2,148.13292000000365,-89
address19_2,148.4091880000051,-92
address19_2,149.2742120000039,-96
address19_2,150.45065100000647,-92
address13,-65.68959300000279,-81
address13,-64.53815799999575,-83
address13,-63.104532999990624,-94
address13,-61.95827499999723,-85
address13,-61.0,-81
address13_2,-57.945294999997714,-88
address13_2,-57.35979299999599,-97
address13_2,-56.8083639999968,-87
address5,63.1476149999944,-79
address5,64.3172959999938,-76
address5,65.43881300000066,-79
address5,66.29493699999875,-86
address5,68.0,-76
address5_2,68.86622899999202,-80
address5_2,69.43989999999758,-84
address5_2,70.58632699999725,-71
address5_2,71.72629999999481,-84
address5_2,73.15528099999938,-88
address1,91.56611900001008,-88
address1,92.70749500000966,-79
address1,94.13378499999817,-90
address1,94.73626600000716,-82
address1,95.0,-78
address1_2,97.01809800000046,-81
address1_2,97.35965500000748,-85
address1_2,97.87116999999853,-75
address1_2,99.01005100000475,-77
address1_2,100.16255500000261,-79
address7,-154.2961859999923,-84
address7,-153.43607499999052,-92
address7,-152.56741599999077,-88
address7,-151.71983999999065,-77
address7,-150.5736729999917,-80
address7,-150.0,-81
address7_2,-147.99501600000076,-80
address7_2,-147.13733800000045,-79
address7_2,-145.07652399998915,-96
address7_2,-143.97582700000203,-97
address2,137.4159720000025,-78
address2,137.70350499999768,-67
address2,138.56497300000046,-68
address2,139.70718700000725,-77
address2,140.853701,-68
address2,142.0,-71
address2_2,143.99603500000376,-87
address2_2,146.2798860000039,-91
address14,-109.85591600000043,-81
address14,-109.28473200000008,-92
address14,-108.13583800000197,-79
address14,-107.27542599999288,-77
address14,-106.99452700000256,-84
address14,-106.70994699999574,-87
address14,-105.56845799999428,-80
address14,-105.0,-77
address14_2,-102.35099599999376,-86
address14_2,-101.84600499999942,-91
address14_2,-100.98739199999545,-88
address14_2,-99.25841199999559,-81
address18,86.01755000000412,-84
address18,86.2999839999975,-93
address18,87.43747499999881,-80
address18,87.71999199999846,-75
address18,88.85880299999553,-82
address18,90.0,-74
address18_2,91.71379300000262,-73
address18_2,92.85233300000255,-71
address18_2,94.00492700000177,-64
address18_2,94.86373199999798,-74
address8,88.03510000000824,-83
address8,88.85229500000423,-77
address8,89.14002400000754,-84
address8,89.99626100000751,-81
address8,91.14635900000576,-84
address8,92.0,-80
address8_2,94.30764300000737,-81
address8_2,95.16253100000904,-85
address8_2,96.01508000001195,-80
address8_2,96.88024600000062,-92
address8_2,98.0189490000048,-86
