address13,140.3104069999972,-81
address13,141.46184200000425,-83
address13,142.89546700000938,-94
address13,144.04172500000277,-85
address13,145.0,-81
address13_2,148.0547050000023,-88
address13_2,148.640207000004,-97
address13_2,149.1916360000032,-87
address0,-33.00495600000431,-90
address0,-32.13996800000314,-90
address0,-31.280043000006117,-87
address0,-30.120655999999144,-82
address0,-29.241315999999642,-10
address0,-29.0,-81
address0_2,-26.414457999999286,-75
address0_2,-26.137794000009308,-85
address0_2,-24.964152000000468,-83
address0_2,-23.25201000001107,-92
address8,142.69977300000028,-82
address8,143.5588429999916,-86
address8,143.8499579999916,-76
address8,145.03883900000073,-83
address8,145.85603399999673,-77
address8,146.14376300000004,-84
address8,147.0,-81
address8_2,149.0037389999925,-80
address8_2,150.44136099999014,-70
address8_2,151.31138199999987,-81
address8_2,152.16627000000153,-85
address8_2,153.01881900000444,-80
address19,137.4452089999977,-85
address19,140.0150030000077,-91
address19,141.15002300000924,-90
address19,142.0,-92
address19_2,145.41374899999937,-88
address19_2,146.0164070000028,-93
address19_2,146.55996199999936,-91
address19_2,147.15334699999948,-85
address19_2,147.99143300000287,-87
address19_2,149.13394500000868,-90
address15,-24.93266500000027,-91
address15,-24.72148800001014,-83
address15,-23.57517700000608,-81
address15,-22.720218000002205,-78
address15,-21.0,-71
address15_2,-19.866334000005736,-79
address15_2,-19.58395400000154,-78
address15_2,-18.140076000010595,-76
address15_2,-17.2743010000122,-70
address15_2,-16.417213000007905,-71
address9,61.27172600000631,-70
address9,62.12778799999796,-71
address9,63.000646000000415,-70
address9,63.282912000009674,-76
address9,64.1365330000117,-66
address9,65.0,-67
address9_2,67.2726479999983,-63
address9_2,68.70150999999896,-74
address9_2,69.27781500000856,-88
address9_2,70.13265400000091,-83
address16,-104.58123599999817,-81
address16,-103.99626200000057,-76
address16,-103.71703699999489,-70
address16,-103.15248600000632,-81
address16,-102.85998399999517,-75
address16,-101.31674500000372,-78
address16,-100.49720500000694,-85
address16,-100.0,-81
address16_2,-96.26988599999459,-91
address16_2,-94.55621900000551,-87
address5,39.27370000000519,-76
address5,39.86450700000569,-81
address5,40.13992899999721,-80
address5,40.71360000000277,-84
address5,41.86002700000245,-71
address5,43.0,-84
address5_2,45.57481000000553,-84
address5_2,46.13858600000094,-82
address5_2,46.42395700000634,-85
address5_2,47.86619100000826,-80
address5_2,49.300138999999035,-78
