address7,-26.722513000000617,-84
address7,-25.862401999998838,-92
address7,-24.993742999999085,-88
address7,-24.146166999998968,-77
address7,-23.0,-80
address7_2,-21.277400999999372,-73
address7_2,-20.421343000009074,-80
address7_2,-19.56366500000877,-79
address7_2,-17.502850999997463,-96
address17,-122.02356399998826,-78
address17,-121.13551500000176,-85
address17,-119.93049699999392,-79
address17,-118.86302499999874,-80
address17,-118.57719199999701,-83
address17,-118.0,-90
address17_2,-113.43473199999426,-89
address17_2,-112.57854699999734,-91
address17_2,-111.14233099999547,-95
address17_2,-110.57362699999067,-84
address0,-11.319320000009611,-91
address0,-9.884300000005169,-90
address0,-9.019312000003993,-90
address0,-8.159387000006973,-87
address0,-7.0,-82
address0_2,-5.879344000000856,-81
address0_2,-4.739197000002605,-79
address0_2,-3.2938020000001416,-75
address0_2,-3.0171380000101635,-85
address0_2,-1.8434960000013234,-83
address10,145.02016800000274,-81
address10,145.58759799999825,-85
address10,147.57736399999703,-89
address10,149.0,-85
address10_2,150.70989100000588,-81
address10_2,151.8586920000089,-85
address10_2,152.70766300000832,-85
address10_2,153.27618699999584,-78
address10_2,153.85247199999867,-92
address1,-79.17014699999709,-88
address1,-78.0287709999975,-79
address1,-76.60248100000899,-90
address1,-76.0,-82
address1_2,-74.87621299999591,-91
address1_2,-73.7181680000067,-81
address1_2,-73.37661099999968,-85
address1_2,-72.86509600000863,-75
address1_2,-71.72621500000241,-77
address12,142.14746500000183,-88
address12,143.29869700000563,-82
address12,143.56621400000586,-83
address12,143.85237100000086,-80
address12,145.29523200000403,-81
address12,145.85111800000595,-83
address12,147.0,-72
address12_2,151.28493500000332,-86
address12_2,152.42480400000932,-91
address12_2,153.28351799999655,-91
address14,-71.86394199999631,-87
address14,-70.72245299999486,-80
address14,-70.15399500000058,-77
address14,-69.29384600000049,-91
address14,-67.50499099999433,-86
address14,-67.0,-91
address14_2,-64.41240699999616,-81
address14_2,-64.13576699999976,-83
address14_2,-63.49127800000133,-81
address14_2,-63.27630800000043,-84
address14_2,-61.56250600000203,-82
address8,34.40874499999336,-86
address8,34.69985999999335,-76
address8,35.88874100000248,-83
address8,36.705935999998474,-77
address8,36.99366500000178,-84
address8,37.84990200000175,-81
address8,39.0,-84
address8_2,41.291262999991886,-70
address8_2,42.161284000001615,-81
address8_2,43.01617200000328,-85
address8_2,43.86872100000619,-80
address8_2,44.733886999994866,-92
address11,43.97501900000498,-91
address11,45.411249000011594,-80
address11,45.98860199999763,-80
address11,46.84617699999944,-83
address11,48.0,-93
address11_2,50.01623400000972,-93
address11_2,51.461330000005546,-86
address11_2,52.00740699999733,-88
address11_2,53.42520900000818,-81
address4,74.75312100000156,-95
address4,76.15000000000873,-86
address4,76.71196600000258,-90
address4,79.0,-85
address4_2,79.56682800000999,-92
address4_2,80.71086400000786,-80
address4_2,81.840618000002,-81
address4_2,82.71687699999893,-83
address4_2,82.99563299999863,-82
address4_2,83.57190500000434,-80
address4_2,83.85565100000531,-80
address19,-65.55996199999936,-92
address19,-62.99373499999638,-90
address19,-62.14621299999999,-88
address19,-61.54355499999656,-93
address19,-61.0,-91
address19_2,-59.56852899999649,-87
address19_2,-58.42601699999068,-90
address19_2,-57.27369499999622,-89
address19_2,-56.99742699999479,-92
address19_2,-56.132402999995975,-96
address18,-12.433931999999913,-83
address18,-12.161633000010625,-89
address18,-11.878718000007211,-90
address18,-9.864913000012166,-87
address18,-9.0,-91
address18_2,-5.274882000012443,-92
address18_2,-4.4060390000086045,-97
address18_2,-2.1123720000032336,-88
