address16,-104.56878400000278,-76
address16,-104.2895589999971,-70
address16,-103.72500800000853,-81
address16,-103.43250599999737,-75
address16,-101.88926700000593,-78
address16,-101.06972700000915,-85
address16,-100.57252200000221,-81
address16,-100.0,-91
address16_2,-95.12874100000772,-87
address16_2,-92.79000200000883,-87
address12,-65.85253499999817,-88
address12,-64.70130299999437,-82
address12,-64.43378599999414,-83
address12,-64.14762899999914,-80
address12,-62.704767999995966,-81
address12,-62.148881999994046,-83
address12,-61.0,-72
address12_2,-56.715064999996684,-86
address12_2,-55.57519599999068,-91
address12_2,-54.71648200000345,-91
address13,-178.6895930000028,-81
address13,-177.53815799999575,-83
address13,-176.10453299999062,-94
address13,-174.95827499999723,-85
address13,-174.0,-81
address13_2,-170.9452949999977,-88
address13_2,-170.359792999996,-97
address13_2,-169.8083639999968,-87
address10,268.42897600001015,-89
address10,269.28764700000465,-93
address10,270.4428040000057,-81
address10,271.0102340000012,-85
address10,273.0,-89
address10_2,274.99164000000746,-84
address10_2,276.13252700000885,-81
address10_2,277.28132800001185,-85
address10_2,278.1302990000113,-85
address10_2,278.6988229999988,-78
address10_2,279.27510800000164,-92
address18,-31.87335900000471,-73
address18,-30.73481900000479,-71
address18,-29.582225000005565,-64
address18,-28.723420000009355,-74
address18,-27.0,-83
address18_2,-26.444786000007298,-90
address18_2,-24.430981000012252,-87
address18_2,-23.566068000000087,-91
address7,-29.585000999999465,-92
address7,-28.716341999999713,-88
address7,-27.868765999999596,-77
address7,-26.722599000000628,-80
address7,-26.14892600000894,-81
address7,-25.0,-73
address7_2,-23.286264000009396,-79
address7_2,-21.22544999999809,-96
address7_2,-20.12475300001097,-97
address11,173.26751800000784,-80
address11,173.84487099999387,-80
address11,174.7024459999957,-83
address11,175.85626899999625,-93
address11,177.0,-72
address11_2,179.3175990000018,-86
address11_2,179.86367599999357,-88
address11_2,181.28147800000443,-81
address14,-20.560303999998723,-83
address14,-18.845080999992206,-80
address14,-18.263683999990462,-82
address14,-17.412641999995685,-82
address14,-16.0,-81
address14_2,-14.279922000001537,-79
address14_2,-13.419509999992444,-77
address14_2,-13.13861100000213,-84
address14_2,-12.854030999995304,-87
address14_2,-11.71254199999385,-80
address14_2,-11.144083999999568,-77
address15,-208.5827869999921,-71
address15,-208.29915299999993,-79
address15,-207.44912099999783,-79
address15,-207.16674099999364,-78
address15,-205.7228630000027,-76
address15,-204.8570880000043,-70
address15,-204.0,-71
address15_2,-202.00884399999632,-71
address15_2,-200.86950099999376,-67
address15_2,-200.58530599999358,-71
address15_2,-199.72911600000225,-77
address15_2,-198.8682689999987,-76
address3,-82.86862700000347,-83
address3,-82.00113499999861,-92
address3,-80.57219299999997,-77
address3,-80.00364300000365,-86
address3,-79.72225900000194,-86
address3,-78.83406500000274,-79
address3,-78.2281640000001,-74
address3,-78.0,-78
address3_2,-76.56001000000106,-82
address3_2,-74.27124200000253,-92
address3_2,-73.11623200000031,-81
address3_2,-72.22866700000304,-93
address5,115.7086100000015,-86
address5,117.41367300000275,-76
address5,118.00448000000324,-81
address5,118.27990199999476,-80
address5,118.85357300000032,-84
address5,120.0,-71
address5_2,122.56895400000212,-88
address5_2,123.71478300000308,-84
address5_2,124.2785589999985,-82
address5_2,124.5639300000039,-85
address5_2,126.00616400000581,-80
address17,198.42427799999132,-80
address17,198.71011099999305,-83
address17,199.28730299999006,-90
address17,203.0,-92
address17_2,204.70875599999272,-91
address17_2,206.1449719999946,-95
address17_2,206.7136759999994,-84
address2,-298.71995400000014,-75
address2,-298.14880800001265,-73
address2,-297.29121500000474,-78
address2,-297.0036820000096,-67
address2,-296.1422140000068,-68
address2,-295.0,-77
address2_2,-292.70718700000725,-71
address2_2,-291.85238900000695,-88
address2_2,-290.7111520000035,-87
address1,-212.1701469999971,-88
address1,-211.0287709999975,-79
address1,-209.602481000009,-90
address1,-209.0,-82
address1_2,-207.87621299999591,-91
address1_2,-206.7181680000067,-81
address1_2,-206.37661099999968,-85
address1_2,-205.86509600000863,-75
address1_2,-204.7262150000024,-77
address8,-290.3002269999997,-82
address8,-289.4411570000084,-86
address8,-289.1500420000084,-76
address8,-287.96116099999927,-83
address8,-287.1439660000033,-77
address8,-286.85623699999996,-84
address8,-286.0,-81
address8_2,-283.9962610000075,-80
address8_2,-282.55863900000986,-70
address8_2,-281.68861800000013,-81
address8_2,-280.83372999999847,-85
address8_2,-279.98118099999556,-80
address0,33.01713800001016,-82
address0,33.896478000009665,-10
address0,34.13779400000931,-81
address0,35.27794100000756,-79
address0,36.72333600001002,-75
address0,37.0,-85
address0_2,39.88578399999824,-92
address0_2,40.45100000000093,-87
address0_2,40.7378180000087,-90
address0_2,41.01906700000109,-92
address0_2,41.92801000000327,-86
address0_2,42.76298600000155,-87
address0_2,43.032818000006955,-90
