address18,-21.00711799999408,-71
address18,-19.854523999994854,-64
address18,-18.995718999998644,-74
address18,-17.27229899998929,-83
address18,-17.0,-89
address18_2,-14.703280000001541,-87
address18_2,-13.838366999989375,-91
address18_2,-11.798614999992424,-89
address5,38.72648899999331,-76
address5,39.84800600000017,-79
address5,40.70412999999826,-86
address5,42.409192999999505,-76
address5,43.0,-81
address5_2,43.84909299999708,-84
address5_2,44.99551999999676,-71
address5_2,46.13549299999431,-84
address5_2,47.56447399999888,-88
address11,-24.024980999995023,-91
address11,-22.588750999988406,-80
address11,-22.011398000002373,-80
address11,-21.153823000000557,-83
address11,-20.0,-93
address11_2,-17.983765999990283,-93
address11_2,-16.538669999994454,-86
address11_2,-15.992593000002671,-88
address11_2,-14.57479099999182,-81
