address8,295.40874499999336,-86
address8,295.69985999999335,-76
address8,296.8887410000025,-83
address8,297.7059359999985,-77
address8,297.9936650000018,-84
address8,298.84990200000175,-81
address8,300.0,-84
address8_2,302.2912629999919,-70
address8_2,303.1612840000016,-81
address8_2,304.0161720000033,-85
address8_2,304.8687210000062,-80
address8_2,305.73388699999487,-92
address19,223.4322819999943,-90
address19,224.2798039999907,-88
address19,224.88246199999412,-93
address19,225.42601699999068,-91
address19,226.0194019999908,-85
address19,226.8574879999942,-87
address19,228.0,-90
address19_2,229.4285899999959,-92
address19_2,230.2936139999947,-96
address19_2,231.47005299999728,-92
address19_2,232.8321539999888,-93
address19_2,233.44961799999874,-89
address5,1.4510670000017853,-76
address5,2.5725840000086464,-79
address5,3.4287080000067363,-86
address5,5.133771000007982,-76
address5,5.724578000008478,-81
address5,6.0,-80
address5_2,7.720098000005237,-71
address5_2,8.860071000002788,-84
address5_2,10.28905200000736,-88
address5_2,11.434881000008318,-84
address14,-110.27403099999356,-82
address14,-108.86138899999787,-81
address14,-108.29020499999751,-92
address14,-107.1413109999994,-79
address14,-106.28089899999031,-77
address14,-106.0,-84
address14_2,-104.57393099999172,-80
address14_2,-104.00547299999744,-77
address14_2,-103.14532399999734,-91
address14_2,-101.3564689999912,-86
address14_2,-100.85147799999686,-91
address1,-237.1701469999971,-88
address1,-236.0287709999975,-79
address1,-234.602481000009,-90
address1,-234.0,-82
address1_2,-232.87621299999591,-91
address1_2,-231.7181680000067,-81
address1_2,-231.37661099999968,-85
address1_2,-230.86509600000863,-75
address1_2,-229.7262150000024,-77
address6,84.41986799999722,-75
address6,85.57645799999591,-92
address6,86.1413509999984,-78
address6,86.42890499999339,-80
address6,89.0,-83
address6_2,90.72121599999082,-77
address6_2,91.58242599999357,-75
address6_2,92.4400159999932,-81
address6_2,92.73029700000188,-82
address6_2,93.01000999999815,-92
address6_2,93.86250799999107,-85
