address13,98.31040699999721,-81
address13,99.46184200000425,-83
address13,100.89546700000938,-94
address13,102.04172500000277,-85
address13,103.0,-81
address13_2,106.05470500000229,-88
address13_2,106.64020700000401,-97
address13_2,107.1916360000032,-87
address15,142.7140220000001,-71
address15,143.85336500000267,-67
address15,144.13756000000285,-71
address15,144.99374999999418,-77
address15,145.85459699999774,-76
address15,147.0,-84
address15_2,149.01260600000387,-76
address15_2,149.2912570000044,-85
address15_2,149.8626280000026,-83
address15_2,150.15049899999576,-92
address15_2,151.01884900000005,-92
address15_2,151.58794800000032,-88
address15_2,152.16026799999236,-80
address19,-135.5547910000023,-85
address19,-132.9849969999923,-91
address19,-131.84997699999076,-90
address19,-131.0,-92
address19_2,-127.58625100000063,-88
address19_2,-126.9835929999972,-93
address19_2,-126.44003800000064,-91
address19_2,-125.84665300000052,-85
address19_2,-125.00856699999713,-87
address19_2,-123.86605499999132,-90
address1,19.13123600000108,-92
address1,21.432334000011906,-88
address1,22.573710000011488,-79
address1,24.0,-90
address1_2,24.86621500000183,-78
address1_2,25.72626800001308,-91
address1_2,26.884313000002294,-81
address1_2,27.22587000000931,-85
address1_2,27.73738500000036,-75
address1_2,28.87626600000658,-77
address6,-148.58013200000278,-75
address6,-147.4235420000041,-92
address6,-146.8586490000016,-78
address6,-146.5710950000066,-80
address6,-144.0,-83
address6_2,-142.27878400000918,-77
address6_2,-141.41757400000643,-75
address6_2,-140.5599840000068,-81
address6_2,-140.26970299999812,-82
address6_2,-139.98999000000185,-92
address6_2,-139.13749200000893,-85
address4,94.00243800001044,-80
address4,95.13219200000458,-81
address4,96.00845100000151,-83
address4,96.28720700000122,-82
address4,96.86347900000692,-80
address4,97.1472250000079,-80
address4,98.0,-83
address4_2,102.29482600001211,-93
address4_2,104.30538600000727,-91
address4_2,104.8713790000038,-83
address11,14.975019000004977,-91
address11,16.411249000011594,-80
address11,16.988601999997627,-80
address11,17.846176999999443,-83
address11,19.0,-93
address11_2,21.016234000009717,-93
address11_2,22.461330000005546,-86
address11_2,23.00740699999733,-88
address11_2,24.42520900000818,-81
