address14,-111.71493400000327,-80
address14,-111.14766200000304,-83
address14,-109.43243899999652,-80
address14,-108.85104199999478,-82
address14,-108.0,-82
address14_2,-106.01617400000396,-92
address14_2,-104.86728000000585,-79
address14_2,-104.00686799999676,-77
address14_2,-103.72596900000644,-84
address14_2,-103.44138899999962,-87
address14_2,-102.29989999999816,-80
address14_2,-101.73144200000388,-77
address15,-214.7256989999878,-71
address15,-214.44206499999564,-79
address15,-213.59203299999353,-79
address15,-213.30965299998934,-78
address15,-211.8657749999984,-76
address15,-211.0,-70
address15_2,-209.28692999998748,-67
address15_2,-208.15175599999202,-71
address15_2,-207.01241299998946,-67
address15_2,-206.72821799998928,-71
address15_2,-205.87202799999795,-77
address16,19.41876400000183,-81
address16,20.00373799999943,-76
address16,20.28296300000511,-70
address16,20.84751399999368,-81
address16,21.140016000004838,-75
address16,22.68325499999628,-78
address16,23.502794999993057,-85
address16,24.0,-81
address16_2,27.73011400000541,-91
address16_2,29.443780999994488,-87
address13,-17.689593000002787,-81
address13,-16.538157999995747,-83
address13,-15.104532999990624,-94
address13,-13.95827499999723,-85
address13,-13.0,-81
address13_2,-9.945294999997714,-88
address13_2,-9.35979299999599,-97
address13_2,-8.8083639999968,-87
address2,-5.719954000000143,-75
address2,-5.14880800001265,-73
address2,-4.29121500000474,-78
address2,-4.003682000009576,-67
address2,-3.1422140000067884,-68
address2,-2.0,-77
address2_2,0.29281299999274957,-71
address2_2,1.1476109999930486,-88
address2_2,2.288847999996504,-87
