address9,-4.864658999998937,-70
address9,-4.008597000007285,-71
address9,-3.1357390000048326,-70
address9,-2.8534729999955744,-76
address9,-1.9998519999935525,-66
address9,-1.136385000005248,-67
address9,0.0,-71
address9_2,2.5651249999937136,-74
address9_2,3.141430000003311,-88
address9_2,3.9962689999956638,-83
address9_2,5.427666999996292,-73
address6,-62.58013200000278,-75
address6,-61.42354200000409,-92
address6,-60.858649000001606,-78
address6,-60.57109500000661,-80
address6,-58.0,-83
address6_2,-56.27878400000918,-77
address6_2,-55.417574000006425,-75
address6_2,-54.55998400000681,-81
address6_2,-54.26970299999812,-82
address6_2,-53.98999000000185,-92
address6_2,-53.13749200000893,-85
address7,49.27748699999938,-84
address7,50.13759800000116,-92
address7,51.006257000000915,-88
address7,51.85383300000103,-77
address7,53.0,-80
address7_2,54.72259900000063,-73
address7_2,55.578656999990926,-80
address7_2,56.43633499999123,-79
address7_2,58.49714900000254,-96
address1,-149.29393400000117,-88
address1,-148.1525580000016,-79
address1,-146.72626800001308,-90
address1,-146.12378700000409,-82
address1,-145.86005300001125,-78
address1,-145.0,-91
address1_2,-143.50039800000377,-85
address1_2,-142.98888300001272,-75
address1_2,-141.8500020000065,-77
address1_2,-140.69749800000864,-79
address1_2,-139.5244900000107,-81
address1_2,-138.97230600001058,-83
address2,17.133532000007108,-75
address2,17.7046779999946,-73
address2,18.56227100000251,-78
address2,18.849803999997675,-67
address2,19.711272000000463,-68
address2,20.85348600000725,-77
address2,22.0,-68
address2_2,24.0010970000003,-88
address2_2,25.142334000003757,-87
address2_2,27.426185000003898,-91
address10,-101.97983199999726,-81
address10,-101.41240200000175,-85
address10,-99.42263600000297,-89
address10,-98.0,-85
address10_2,-96.29010899999412,-81
address10_2,-95.14130799999111,-85
address10_2,-94.29233699999168,-85
address10_2,-93.72381300000416,-78
address10_2,-93.14752800000133,-92
