address2,-142.5840279999975,-78
address2,-142.29649500000232,-67
address2,-141.43502699999954,-68
address2,-140.29281299999275,-77
address2,-139.146299,-68
address2,-138.0,-71
address2_2,-136.00396499999624,-87
address2_2,-133.7201139999961,-91
address12,2.0179369999968912,-83
address12,2.8522329999977956,-88
address12,4.003465000001597,-82
address12,4.270982000001823,-83
address12,4.557138999996823,-80
address12,6.0,-81
address12_2,7.7047679999959655,-72
address12_2,9.705843999996432,-82
address4,-52.99756199998956,-80
address4,-51.86780799999542,-81
address4,-50.991548999998486,-83
address4,-50.71279299999878,-82
address4,-50.13652099999308,-80
address4,-49.85277499999211,-80
address4,-49.0,-83
address4_2,-44.70517399998789,-93
address4_2,-42.694613999992725,-91
address4_2,-42.1286209999962,-83
address3,96.12728400000196,-10
address3,96.70607099999324,-83
address3,97.5614179999975,-84
address3,98.7035659999965,-83
address3,99.57105800000136,-92
address3,101.0,-77
address3_2,101.84993399999803,-86
address3_2,102.73812799999723,-79
address3_2,103.34402899999986,-74
address3_2,103.57219299999997,-78
address3_2,104.73892299999716,-77
address3_2,105.01218299999891,-82
address0,97.01713800001016,-82
address0,97.89647800000967,-10
address0,98.13779400000931,-81
address0,99.27794100000756,-79
address0,100.72333600001002,-75
address0,101.0,-85
address0_2,103.88578399999824,-92
address0_2,104.45100000000093,-87
address0_2,104.7378180000087,-90
address0_2,105.01906700000109,-92
address0_2,105.92801000000327,-86
address0_2,106.76298600000155,-87
address0_2,107.03281800000696,-90
address16,-50.584977999998955,-94
address16,-48.86788199999137,-86
address16,-48.303750999999465,-92
address16,-47.96481199999107,-85
address16,-47.43569199999911,-86
address16,-46.862317999999505,-85
address16,-46.0,-93
address16_2,-44.57996499999717,-92
address16_2,-43.735175999987405,-83
address16_2,-42.5834879999893,-83
address16_2,-41.44061199999123,-80
address16_2,-41.15962999999465,-77
address1,-27.293934000001173,-88
address1,-26.15255800000159,-79
address1,-24.72626800001308,-90
address1,-24.123787000004086,-82
address1,-23.86005300001125,-78
address1,-23.0,-91
address1_2,-21.50039800000377,-85
address1_2,-20.98888300001272,-75
address1_2,-19.850002000006498,-77
address1_2,-18.697498000008636,-79
address1_2,-17.5244900000107,-81
address1_2,-16.972306000010576,-83
address13,72.12619099998847,-81
address13,73.27762599999551,-83
address13,74.71125100000063,-94
address13,75.85750899999402,-85
address13,76.81578399999125,-81
address13,77.0,-89
address13_2,80.45599099999527,-97
address13_2,81.00741999999445,-87
address13_2,82.14749499999743,-93
address11,141.26751800000784,-80
address11,141.84487099999387,-80
address11,142.7024459999957,-83
address11,143.85626899999625,-93
address11,145.0,-72
address11_2,147.3175990000018,-86
address11_2,147.86367599999357,-88
address11_2,149.28147800000443,-81
address6,-119.58013200000278,-75
address6,-118.42354200000409,-92
address6,-117.8586490000016,-78
address6,-117.57109500000661,-80
address6,-115.0,-83
address6_2,-113.27878400000918,-77
address6_2,-112.41757400000643,-75
address6_2,-111.5599840000068,-81
address6_2,-111.26970299999812,-82
address6_2,-110.98999000000185,-92
address6_2,-110.13749200000893,-85
address5,-130.54893299999821,-76
address5,-129.42741599999135,-79
address5,-128.57129199999326,-86
address5,-126.86622899999202,-76
address5,-126.27542199999152,-81
address5,-126.0,-80
address5_2,-124.27990199999476,-71
address5_2,-123.13992899999721,-84
address5_2,-121.71094799999264,-88
address5_2,-120.56511899999168,-84
address18,-82.84881499999028,-82
address18,-81.68559300000197,-81
address18,-79.41992499999469,-84
address18,-79.13749100000132,-93
address18,-78.0,-80
address18_2,-76.57867200000328,-82
address18_2,-75.43747499999881,-74
address18_2,-74.5811939999985,-73
address18_2,-73.72368199999619,-73
address10,72.45116399999824,-81
address10,73.01859399999375,-85
address10,75.00835999999254,-89
address10,76.4309959999955,-85
address10,77.0,-84
address10_2,79.28968800000439,-85
address10_2,80.13865900000383,-85
address10_2,80.70718299999135,-78
address10_2,81.28346799999417,-92
address10_2,82.47368500000448,-81
address15,52.724251000006916,-67
address15,53.859425000002375,-71
address15,54.99876800000493,-67
address15,55.28296300000511,-71
address15,56.13915299999644,-77
address15,57.0,-76
address15_2,59.299958999996306,-79
address15_2,60.15800900000613,-76
address15_2,60.43666000000667,-85
address15_2,61.00803100000485,-83
address15_2,61.29590199999802,-92
address15_2,62.16425200000231,-92
address15_2,62.733351000002585,-88
address7,-123.2961859999923,-84
address7,-122.43607499999052,-92
address7,-121.56741599999077,-88
address7,-120.71983999999065,-77
address7,-119.57367299999169,-80
address7,-119.0,-81
address7_2,-116.99501600000076,-80
address7_2,-116.13733800000045,-79
address7_2,-114.07652399998915,-96
address7_2,-112.97582700000203,-97
address8,-116.30022699999972,-82
address8,-115.44115700000839,-86
address8,-115.1500420000084,-76
address8,-113.96116099999927,-83
address8,-113.14396600000327,-77
address8,-112.85623699999996,-84
address8,-112.0,-81
address8_2,-109.99626100000751,-80
address8_2,-108.55863900000986,-70
address8_2,-107.68861800000013,-81
address8_2,-106.83372999999847,-85
address8_2,-105.98118099999556,-80
address9,-60.86465899999894,-70
address9,-60.008597000007285,-71
address9,-59.13573900000483,-70
address9,-58.853472999995574,-76
address9,-57.99985199999355,-66
address9,-57.13638500000525,-67
address9,-56.0,-71
address9_2,-53.434875000006286,-74
address9_2,-52.85856999999669,-88
address9_2,-52.003731000004336,-83
address9_2,-50.57233300000371,-73
address14,52.11856099999568,-91
address14,53.90741600000183,-86
address14,54.412406999996165,-91
address14,55.271020000000135,-88
address14,57.0,-81
address14_2,57.921128999994835,-81
address14_2,58.13609899999574,-84
address14_2,59.849900999994134,-82
address14_2,61.870515999995405,-82
address14_2,62.151127000004635,-89
address17,90.41748899999948,-89
address17,91.07258899998851,-83
address17,91.56572999998752,-89
address17,92.70736499999475,-83
address17,93.86631299999135,-83
address17,95.0,-84
address17_2,97.02170499999193,-93
address17_2,97.84875899998588,-81
address17_2,99.28653199999826,-92
address17_2,100.14001499999722,-77
address19,-128.55122399999527,-91
address19,-127.41620399999374,-90
address19,-126.56622700000298,-92
address19,-124.0,-90
address19_2,-122.54982000000018,-93
address19_2,-122.00626500000362,-91
address19_2,-121.4128800000035,-85
address19_2,-120.57479400000011,-87
address19_2,-119.4322819999943,-90
address19_2,-118.27995999999985,-89
