address1,116.55011399999785,-79
address1,117.41795199998887,-81
address1,117.69890199998918,-92
address1,120.0,-88
address1_2,122.5676659999881,-90
address1_2,123.17014699999709,-82
address1_2,123.43388099998992,-78
address1_2,124.29393400000117,-91
address1_2,125.45197899999039,-81
address1_2,125.7935359999974,-85
address6,-94.58013200000278,-75
address6,-93.42354200000409,-92
address6,-92.8586490000016,-78
address6,-92.57109500000661,-80
address6,-90.0,-83
address6_2,-88.27878400000918,-77
address6_2,-87.41757400000643,-75
address6_2,-86.5599840000068,-81
address6_2,-86.26970299999812,-82
address6_2,-85.98999000000185,-92
address6_2,-85.13749200000893,-85
address13,40.31040699999721,-81
address13,41.46184200000425,-83
address13,42.895467000009376,-94
address13,44.04172500000277,-85
address13,45.0,-81
address13_2,48.054705000002286,-88
address13_2,48.64020700000401,-97
address13_2,49.1916360000032,-87
address19,-18.26372599999013,-90
address19,-17.41374899999937,-92
address19,-14.847521999996388,-90
address19,-14.0,-88
address19_2,-12.853787000000011,-91
address19_2,-12.260401999999882,-85
address19_2,-11.4223159999965,-87
address19_2,-10.27980399999069,-90
address19_2,-9.127481999996235,-89
address19_2,-8.851213999994798,-92
address10,-115.57102399998985,-89
address10,-114.71235299999535,-93
address10,-113.55719599999429,-81
address10,-112.98976599999878,-85
address10,-111.0,-89
address10_2,-109.00835999999254,-84
address10_2,-107.86747299999115,-81
address10_2,-106.71867199998815,-85
address10_2,-105.86970099998871,-85
address10_2,-105.30117700000119,-78
address10_2,-104.72489199999836,-92
address3,-93.73892299999716,-77
address3,-93.17037300000084,-86
address3,-92.88898899999913,-86
address3,-92.00079499999993,-79
address3,-91.3948939999973,-74
address3,-91.16672999999719,-78
address3,-90.0,-77
address3_2,-87.43797199999972,-92
address3_2,-86.2829619999975,-81
address3_2,-85.39539700000023,-93
address3_2,-84.83807199999865,-85
address17,81.10942800001067,-77
address17,83.10941400000593,-82
address17,83.9644920000137,-79
address17,85.1119510000135,-78
address17,86.0,-85
address17_2,88.27249000000302,-80
address17_2,88.55832300000475,-83
address17_2,89.13551500000176,-90
address7,-30.585000999999465,-92
address7,-29.716341999999713,-88
address7,-28.868765999999596,-77
address7,-27.722599000000628,-80
address7,-27.14892600000894,-81
address7,-26.0,-73
address7_2,-24.286264000009396,-79
address7_2,-22.22544999999809,-96
address7_2,-21.12475300001097,-97
address14,57.11856099999568,-91
address14,58.90741600000183,-86
address14,59.412406999996165,-91
address14,60.271020000000135,-88
address14,62.0,-81
address14_2,62.921128999994835,-81
address14_2,63.13609899999574,-84
address14_2,64.84990099999413,-82
address14_2,66.8705159999954,-82
address14_2,67.15112700000464,-89
address16,69.11213899998984,-94
address16,70.82923499999742,-86
address16,71.39336599998933,-92
address16,71.73230499999772,-85
address16,72.26142499998969,-86
address16,72.83479899998929,-85
address16,73.6971169999888,-93
address16,74.0,-97
address16_2,75.96194100000139,-83
address16_2,77.11362899999949,-83
address16_2,78.25650499999756,-80
address16_2,78.53748699999414,-77
address16_2,79.39351100000204,-71
address5,142.13878999999724,-84
address5,143.28521699999692,-71
address5,144.42518999999447,-84
address5,145.85417099999904,-88
address5,147.0,-84
address5_2,147.8491470000008,-85
address5_2,149.29138100000273,-80
address5_2,150.7253289999935,-78
address5_2,151.295100000003,-85
address5_2,152.17827799999213,-76
address15,8.146637999991071,-76
address15,9.012412999989463,-70
address15,9.86950099999376,-71
address15,10.725483000001988,-67
address15,11.860656999997445,-71
address15,13.0,-67
address15_2,14.140384999991511,-77
address15_2,15.00123199999507,-76
address15_2,16.14663499999733,-84
address15_2,17.301190999991377,-79
address15_2,18.159241000001202,-76
address12,41.46079800000007,-83
address12,42.29509400000097,-88
address12,43.446326000004774,-82
address12,43.713843000005,-83
address12,44.0,-80
address12_2,45.998747000005096,-83
address12_2,47.14762899999914,-72
address12_2,49.14870499999961,-82
