address10,63.45116399999824,-81
address10,64.01859399999375,-85
address10,66.00835999999254,-89
address10,67.4309959999955,-85
address10,68.0,-84
address10_2,70.28968800000439,-85
address10_2,71.13865900000383,-85
address10_2,71.70718299999135,-78
address10_2,72.28346799999417,-92
address10_2,73.47368500000448,-81
address14,53.421119000006,-88
address14,55.150099000005866,-81
address14,55.42673900000227,-83
address14,56.0712280000007,-81
address14,56.286198000001605,-84
address14,58.0,-82
address14_2,60.3012260000105,-89
address14_2,60.9421399999992,-90
address14_2,62.288664000006975,-83
address14_2,62.576462000011816,-80
address14_2,63.46341400001256,-96
address14_2,64.17116500000702,-94
address15,-0.30510300000605817,-79
address15,-0.02272300000186256,-78
address15,1.4211549999890831,-76
address15,2.286929999987475,-70
address15,3.144017999991771,-71
address15,4.0,-67
address15_2,6.274516999998012,-67
address15_2,6.558711999998193,-71
address15_2,7.414901999989523,-77
address15_2,8.275748999993082,-76
address15_2,9.421151999995343,-84
address19,-52.668885999999475,-92
address19,-50.953696999989916,-90
address19,-50.328492999993614,-86
address19,-48.0,-77
address19_2,-46.65986200000043,-85
address19_2,-44.090067999990424,-91
address19_2,-42.95504799998889,-90
address1,-24.86876399999892,-92
address1,-22.567665999988094,-88
address1,-21.426289999988512,-79
address1,-20.0,-90
address1_2,-19.13378499999817,-78
address1_2,-18.27373199998692,-91
address1_2,-17.115686999997706,-81
address1_2,-16.77412999999069,-85
address1_2,-16.26261499999964,-75
address1_2,-15.123733999993417,-77
address7,-15.585000999999465,-92
address7,-14.716341999999713,-88
address7,-13.868765999999596,-77
address7,-12.722599000000628,-80
address7,-12.148926000008942,-81
address7,-11.0,-73
address7_2,-9.286264000009396,-79
address7_2,-7.225449999998091,-96
address7_2,-6.124753000010969,-97
address5,52.27370000000519,-76
address5,52.86450700000569,-81
address5,53.13992899999721,-80
address5,53.71360000000277,-84
address5,54.86002700000245,-71
address5,56.0,-84
address5_2,58.57481000000553,-84
address5_2,59.13858600000094,-82
address5_2,59.42395700000634,-85
address5_2,60.86619100000826,-80
address5_2,62.300138999999035,-78
address18,-20.98244999999588,-84
address18,-20.700016000002506,-93
address18,-19.562525000001187,-80
address18,-19.280008000001544,-75
address18,-18.141197000004468,-82
address18,-17.0,-74
address18_2,-15.286206999997376,-73
address18_2,-14.147666999997456,-71
address18_2,-12.995072999998229,-64
address18_2,-12.13626800000202,-74
address8,38.69977300000028,-82
address8,39.55884299999161,-86
address8,39.8499579999916,-76
address8,41.038839000000735,-83
address8,41.856033999996725,-77
address8,42.143763000000035,-84
address8,43.0,-81
address8_2,45.00373899999249,-80
address8_2,46.44136099999014,-70
address8_2,47.31138199999987,-81
address8_2,48.16627000000153,-85
address8_2,49.01881900000444,-80
address13,-50.55913700000383,-89
address13,-49.43500800000038,-91
address13,-48.58506000001216,-81
address13,-47.43362500000512,-83
address13,-46.0,-94
address13_2,-43.895467000009376,-81
address13_2,-43.71125100000063,-89
address13_2,-40.84076200000709,-88
address13_2,-40.255260000005364,-97
