address0,-137.76364000000467,-90
address0,-136.8986520000035,-90
address0,-136.03872700000647,-87
address0,-134.8793399999995,-82
address0,-134.0,-10
address0_2,-132.6185370000021,-79
address0_2,-131.17314199999964,-75
address0_2,-130.89647800000967,-85
address0_2,-129.72283600000083,-83
address17,61.99622799998906,-79
address17,62.881689999994705,-93
address17,63.708743999988656,-81
address17,65.14651700000104,-92
address17,66.0,-77
address17_2,68.85506400000304,-79
address17_2,70.00252300000284,-78
address17_2,70.89057199998933,-85
address17_2,72.09558999999717,-79
address7,52.7038140000077,-84
address7,53.563925000009476,-92
address7,54.43258400000923,-88
address7,55.280160000009346,-77
address7,56.426327000008314,-80
address7,57.0,-81
address7_2,59.00498399999924,-80
address7_2,59.862661999999546,-79
address7_2,61.92347600001085,-96
address7_2,63.02417299999797,-97
address16,137.99699100000726,-93
address16,138.85071400000015,-94
address16,140.56781000000774,-86
address16,141.13194099999964,-92
address16,141.47088000000804,-85
address16,142.0,-86
address16_2,143.4356919999991,-93
address16_2,143.73857500001031,-97
address16_2,144.85572700000193,-92
address16_2,145.7005160000117,-83
address16_2,146.8522040000098,-83
address18,-18.84125299999141,-84
address18,-18.55881899999804,-93
address18,-17.42132799999672,-80
address18,-17.138810999997077,-75
address18,-16.0,-82
address18_2,-14.002521999995224,-73
address18_2,-13.145009999992908,-73
address18_2,-12.006469999992989,-71
address18_2,-10.853875999993761,-64
address18_2,-9.995070999997553,-74
address12,-2.539201999999932,-83
address12,-1.7049059999990277,-88
address12,-0.553673999995226,-82
address12,-0.28615699999500066,-83
address12,0.0,-80
address12_2,1.9987470000050962,-83
address12_2,3.1476289999991423,-72
address12_2,5.148704999999609,-82
address11,-108.02498099999502,-91
address11,-106.5887509999884,-80
address11,-106.01139800000237,-80
address11,-105.15382300000056,-83
address11,-104.0,-93
address11_2,-101.98376599999028,-93
address11_2,-100.53866999999445,-86
address11_2,-99.99259300000267,-88
address11_2,-98.57479099999182,-81
address5,-15.564473999998881,-81
address5,-15.28905200000736,-80
address5,-14.715381000001798,-84
address5,-13.568954000002122,-71
address5,-12.42898100000457,-84
address5,-11.0,-88
address5_2,-9.290395000003626,-82
address5_2,-9.00502399999823,-85
address5_2,-7.562789999996312,-80
address5_2,-6.128842000005534,-78
address5_2,-5.559070999996038,-85
address19,-127.90993200000958,-77
address19,-127.70381000000634,-81
address19,-126.56979400001,-85
address19,-124.0,-91
address19_2,-122.01500300000771,-92
address19_2,-119.44877600000473,-90
address19_2,-118.60125400000834,-88
address19_2,-117.99859600000491,-93
address6,-18.580132000002777,-75
address6,-17.42354200000409,-92
address6,-16.858649000001606,-78
address6,-16.571095000006608,-80
address6,-14.0,-83
address6_2,-12.278784000009182,-77
address6_2,-11.417574000006425,-75
address6_2,-10.559984000006807,-81
address6_2,-10.269702999998117,-82
address6_2,-9.989990000001853,-92
address6_2,-9.137492000008933,-85
address10,-62.54883600000176,-81
address10,-61.981406000006245,-85
address10,-59.991640000007465,-89
address10,-58.5690040000045,-85
address10,-58.0,-84
address10_2,-55.71031199999561,-85
address10_2,-54.86134099999617,-85
address10_2,-54.292817000008654,-78
address10_2,-53.71653200000583,-92
address10_2,-52.52631499999552,-81
