address10,-21.571023999989848,-89
address10,-20.712352999995346,-93
address10,-19.557195999994292,-81
address10,-18.98976599999878,-85
address10,-17.0,-89
address10_2,-15.008359999992535,-84
address10_2,-13.86747299999115,-81
address10_2,-12.718671999988146,-85
address10_2,-11.869700999988709,-85
address10_2,-11.30117700000119,-78
address10_2,-10.724891999998363,-92
address6,-14.580132000002777,-75
address6,-13.42354200000409,-92
address6,-12.858649000001606,-78
address6,-12.571095000006608,-80
address6,-10.0,-83
address6_2,-8.278784000009182,-77
address6_2,-7.417574000006425,-75
address6_2,-6.559984000006807,-81
address6_2,-6.269702999998117,-82
address6_2,-5.989990000001853,-92
address6_2,-5.137492000008933,-85
address8,24.035100000008242,-83
address8,24.852295000004233,-77
address8,25.140024000007543,-84
address8,25.996261000007507,-81
address8,27.14635900000576,-84
address8,28.0,-80
address8_2,30.307643000007374,-81
address8_2,31.16253100000904,-85
address8_2,32.01508000001195,-80
address8_2,32.880246000000625,-92
address8_2,34.018949000004795,-86
address7,41.27748699999938,-84
address7,42.13759800000116,-92
address7,43.006257000000915,-88
address7,43.85383300000103,-77
address7,45.0,-80
address7_2,46.72259900000063,-73
address7_2,47.578656999990926,-80
address7_2,48.43633499999123,-79
address7_2,50.49714900000254,-96
address14,-33.99598700000206,-79
address14,-33.13557499999297,-77
address14,-32.854676000002655,-84
address14,-32.57009599999583,-87
address14,-31.428606999994372,-80
address14,-30.860149000000092,-77
address14,-30.0,-91
address14_2,-27.706153999999515,-91
address14_2,-26.847540999995545,-88
address14_2,-25.11856099999568,-81
address14_2,-24.841920999999274,-83
address14_2,-24.197432000000845,-81
address14_2,-23.98246199999994,-84
address19,-49.872518000003765,-88
address19,-49.269860000000335,-93
address19,-48.72630500000378,-91
address19,-48.13292000000365,-85
address19,-47.294834000000264,-87
address19,-46.152321999994456,-90
address19,-45.0,-89
address19_2,-43.85870799999975,-96
address19_2,-42.68226899999718,-92
address19_2,-41.32016800000565,-93
address19_2,-40.70270399999572,-89
address15,4.124953999998979,-71
address15,4.981143999990309,-77
address15,5.841990999993868,-76
address15,6.987393999996129,-84
address15,8.141949999990175,-79
address15,9.0,-76
address15_2,9.850021999998717,-83
address15_2,10.137892999991891,-92
address15_2,11.006242999996175,-92
address15_2,11.575341999996454,-88
address15_2,12.147661999988486,-80
address15_2,13.296354999998584,-92
address15_2,13.869061999997939,-89
address11,-69.73248199999216,-80
address11,-69.15512900000613,-80
address11,-68.29755400000431,-83
address11,-67.14373100000375,-93
address11,-66.0,-72
address11_2,-63.68240099999821,-86
address11_2,-63.136324000006425,-88
address11_2,-61.71852199999557,-81
address4,43.43913600000087,-86
address4,44.00110199999472,-90
address4,46.28913599999214,-85
address4,46.57231099999626,-91
address4,46.85596400000213,-92
address4,48.0,-80
address4_2,50.00601299999107,-83
address4_2,50.284768999990774,-82
address4_2,50.861040999996476,-80
address4_2,51.14478699999745,-80
address4_2,51.99756199998956,-83
address17,58.42427799999132,-80
address17,58.71011099999305,-83
address17,59.28730299999006,-90
address17,63.0,-92
address17_2,64.70875599999272,-91
address17_2,66.1449719999946,-95
address17_2,66.7136759999994,-84
