address10,-278.57102399998985,-89
address10,-277.71235299999535,-93
address10,-276.5571959999943,-81
address10,-275.9897659999988,-85
address10,-274.0,-89
address10_2,-272.00835999999254,-84
address10_2,-270.86747299999115,-81
address10_2,-269.71867199998815,-85
address10_2,-268.8697009999887,-85
address10_2,-268.3011770000012,-78
address10_2,-267.72489199999836,-92
address0,151.7198849999986,-90
address0,152.57980999999563,-87
address0,153.7391970000026,-82
address0,154.6185370000021,-10
address0,154.85985300000175,-81
address0,156.0,-79
address0_2,157.72205899999244,-85
address0_2,158.89570100000128,-83
address0_2,160.60784299999068,-92
address0_2,161.17305899999337,-87
address0_2,161.45987700000114,-90
address0_2,161.74112599999353,-92
address13,-26.581265999993775,-91
address13,-25.731318000005558,-81
address13,-24.579882999998517,-83
address13,-23.146257999993395,-94
address13,-22.0,-85
address13_2,-20.857508999994025,-89
address13_2,-17.987020000000484,-88
address13_2,-17.40151799999876,-97
address13_2,-16.85008899999957,-87
address8,-68.30022699999972,-82
address8,-67.44115700000839,-86
address8,-67.1500420000084,-76
address8,-65.96116099999927,-83
address8,-65.14396600000327,-77
address8,-64.85623699999996,-84
address8,-64.0,-81
address8_2,-61.99626100000751,-80
address8_2,-60.55863900000986,-70
address8_2,-59.68861800000013,-81
address8_2,-58.83372999999847,-85
address8_2,-57.98118099999556,-80
address16,78.70535699999891,-83
address16,79.84823299999698,-80
address16,80.12921499999356,-77
address16,80.98523900000146,-71
address16,83.0,-71
address16_2,84.71501699999499,-76
address16_2,84.99424200000067,-70
address16_2,85.55879299998924,-81
address16_2,85.85129500000039,-75
address16_2,87.39453399999184,-78
address16_2,88.21407399998861,-85
address16_2,88.71127899999556,-81
address1,-186.29393400000117,-88
address1,-185.1525580000016,-79
address1,-183.72626800001308,-90
address1,-183.12378700000409,-82
address1,-182.86005300001125,-78
address1,-182.0,-91
address1_2,-180.50039800000377,-85
address1_2,-179.98888300001272,-75
address1_2,-178.8500020000065,-77
address1_2,-177.69749800000864,-79
address1_2,-176.5244900000107,-81
address1_2,-175.97230600001058,-83
address12,113.14746500000183,-88
address12,114.29869700000563,-82
address12,114.56621400000586,-83
address12,114.85237100000086,-80
address12,116.29523200000403,-81
address12,116.85111800000595,-83
address12,118.0,-72
address12_2,122.28493500000332,-86
address12_2,123.42480400000932,-91
address12_2,124.28351799999655,-91
address5,-85.86121000000276,-84
address5,-84.71478300000308,-71
address5,-83.57481000000553,-84
address5,-82.14582900000096,-88
address5,-81.0,-84
address5_2,-80.15085299999919,-85
address5_2,-78.70861899999727,-80
address5_2,-77.27467100000649,-78
address5_2,-76.704899999997,-85
address5_2,-75.82172200000787,-76
address14,-290.58507500000997,-87
address14,-289.73018100000627,-80
address14,-288.28249500000675,-80
address14,-287.7152230000065,-83
address14,-286.0,-80
address14_2,-284.5675610000035,-82
address14_2,-283.1549190000078,-81
address14_2,-282.58373500000744,-92
address14_2,-281.4348410000093,-79
address14_2,-280.57442900000024,-77
address15,-106.28597799999989,-71
address15,-105.14663499999733,-67
address15,-104.86243999999715,-71
address15,-104.00625000000582,-77
address15,-103.14540300000226,-76
address15,-102.0,-84
address15_2,-99.98739399999613,-76
address15_2,-99.7087429999956,-85
