address12,153.46079800000007,-83
address12,154.29509400000097,-88
address12,155.44632600000477,-82
address12,155.713843000005,-83
address12,156.0,-80
address12_2,157.9987470000051,-83
address12_2,159.14762899999914,-72
address12_2,161.1487049999996,-82
address13,-248.55913700000383,-89
address13,-247.43500800000038,-91
address13,-246.58506000001216,-81
address13,-245.43362500000512,-83
address13,-244.0,-94
address13_2,-241.89546700000938,-81
address13_2,-241.71125100000063,-89
address13_2,-238.8407620000071,-88
address13_2,-238.25526000000536,-97
address4,-170.71687699999893,-85
address4,-170.4337019999948,-91
address4,-170.15004899998894,-92
address4,-169.00601299999107,-80
address4,-167.87625899999694,-81
address4,-167.0,-83
address4_2,-166.1449719999946,-80
address4_2,-165.86122599999362,-80
address4_2,-165.00845100000151,-83
address4_2,-162.70827499999723,-90
address9,-166.27200199999788,-70
address9,-165.98973599998862,-76
address9,-165.1361149999866,-66
address9,-164.2726479999983,-67
address9,-163.13626299999305,-71
address9,-162.0,-63
address9_2,-159.99483299998974,-88
address9_2,-159.1399939999974,-83
address9_2,-157.70859599999676,-73
address9_2,-156.85611599999538,-75
address3,-214.64046300000336,-83
address3,-213.7729709999985,-92
address3,-212.34402899999986,-77
address3,-211.77547900000354,-86
address3,-211.49409500000183,-86
address3,-210.60590100000263,-79
address3,-210.0,-74
address3_2,-208.6051060000027,-77
address3_2,-208.33184600000095,-82
address3_2,-206.04307800000242,-92
address3_2,-204.8880680000002,-81
address11,269.3950150000019,-80
address11,269.9723679999879,-80
address11,270.8299429999897,-83
address11,271.9837659999903,-93
address11,273.12749699999404,-72
address11,274.0,-93
address11_2,275.9911729999876,-88
address11_2,277.40897499999846,-81
address11_2,279.12488199998916,-81
address18,13.707561000002896,-74
address18,15.430981000012252,-83
address18,15.703280000001541,-89
address18,15.986195000004955,-90
address18,18.0,-87
address18_2,20.904665000009118,-89
address18_2,22.590030999999723,-92
address18_2,23.45887400000356,-97
address5,-221.56447399999888,-81
address5,-221.28905200000736,-80
address5,-220.7153810000018,-84
address5,-219.56895400000212,-71
address5,-218.42898100000457,-84
address5,-217.0,-88
address5_2,-215.29039500000363,-82
address5_2,-215.00502399999823,-85
address5_2,-213.5627899999963,-80
address5_2,-212.12884200000553,-78
address5_2,-211.55907099999604,-85
address16,148.41502200000104,-94
address16,150.13211800000863,-86
address16,150.69624900000053,-92
address16,151.03518800000893,-85
address16,151.5643080000009,-86
address16,152.1376820000005,-85
address16,153.0,-93
address16_2,154.42003500000283,-92
address16_2,155.2648240000126,-83
address16_2,156.4165120000107,-83
address16_2,157.55938800000877,-80
address16_2,157.84037000000535,-77
address7,128.42760000001,-88
address7,129.2751760000101,-77
address7,130.42134300000907,-80
address7,130.99501600000076,-81
address7,132.1439420000097,-73
address7,133.0,-80
address7_2,135.9184920000116,-96
address7_2,137.01918899999873,-97
address7_2,138.73635600000853,-83
address0,-46.86558500000683,-87
address0,-45.70619799999986,-82
address0,-44.82685800000036,-10
address0,-44.585542000000714,-81
address0,-43.44539500000246,-79
address0,-42.0,-75
address0_2,-40.54969400000118,-83
address0_2,-38.83755200001178,-92
address0_2,-38.27233600000909,-87
address0_2,-37.98551800000132,-90
address0_2,-37.704269000008935,-92
address0_2,-36.79532600000675,-86
address8,-55.58730199999991,-85
address8,-54.15626099999645,-82
address8,-53.297191000005114,-86
address8,-53.00607600000512,-76
address8,-51.81719499999599,-83
address8,-51.0,-77
address8_2,-49.856033999996725,-81
address8_2,-48.705935999998474,-84
address8_2,-47.85229500000423,-80
address8_2,-46.41467300000659,-70
address2,-30.584027999997488,-78
address2,-30.296495000002324,-67
address2,-29.435026999999536,-68
address2,-28.292812999992748,-77
address2,-27.146299,-68
address2,-26.0,-71
address2_2,-24.003964999996246,-87
address2_2,-21.7201139999961,-91
address14,-25.416264999992563,-80
address14,-24.83486799999082,-82
address14,-23.983825999996043,-82
address14,-22.571184000000358,-81
address14,-22.0,-92
address14_2,-19.9906939999928,-77
address14_2,-19.709795000002487,-84
address14_2,-19.42521499999566,-87
address14_2,-18.283725999994203,-80
address14_2,-17.715267999999924,-77
address14_2,-16.85511899999983,-91
