address11,-115.60498499999812,-80
address11,-115.02763200001209,-80
address11,-114.17005700001027,-83
address11,-113.01623400000972,-93
address11,-111.87250300000596,-72
address11,-111.0,-93
address11_2,-109.00882700001239,-88
address11_2,-107.59102500000154,-81
address11_2,-105.87511800001084,-81
address7,-131.57239999999,-88
address7,-130.7248239999899,-77
address7,-129.57865699999093,-80
address7,-129.00498399999924,-81
address7,-127.8560579999903,-73
address7,-127.0,-80
address7_2,-124.08150799998839,-96
address7_2,-122.98081100000127,-97
address7_2,-121.26364399999147,-83
address9,-118.86465899999894,-70
address9,-118.00859700000728,-71
address9,-117.13573900000483,-70
address9,-116.85347299999557,-76
address9,-115.99985199999355,-66
address9,-115.13638500000525,-67
address9,-114.0,-71
address9_2,-111.43487500000629,-74
address9_2,-110.85856999999669,-88
address9_2,-110.00373100000434,-83
address9_2,-108.57233300000371,-73
address4,30.186292999991565,-95
address4,31.58317199999874,-86
address4,32.145137999992585,-90
address4,34.43317199999001,-85
address4,34.71634699999413,-91
address4,35.0,-92
address4_2,37.273789999992005,-81
address4_2,38.15004899998894,-83
address4_2,38.42880499998864,-82
address4_2,39.005076999994344,-80
address4_2,39.28882299999532,-80
address4_2,40.141597999987425,-83
address0,-54.98286199998984,-82
address0,-54.103521999990335,-10
address0,-53.86220599999069,-81
address0,-52.72205899999244,-79
address0,-51.27666399998998,-75
address0,-51.0,-85
address0_2,-48.11421600000176,-92
address0_2,-47.54899999999907,-87
address0_2,-47.2621819999913,-90
address0_2,-46.98093299999891,-92
address0_2,-46.07198999999673,-86
address0_2,-45.23701399999845,-87
address0_2,-44.967181999993045,-90
address19,-106.57948200000101,-93
address19,-105.44230999999854,-92
address19,-104.22994199999084,-96
address19,-102.0,-92
address19_2,-99.65960699999414,-86
address19_2,-97.33111400000053,-77
address19_2,-97.12499199999729,-81
address19_2,-95.99097600000096,-85
address2,-147.8664679999929,-75
address2,-147.2953220000054,-73
address2,-146.4377289999975,-78
address2,-146.15019600000232,-67
address2,-145.28872799999954,-68
address2,-144.14651399999275,-77
address2,-143.0,-68
address2_2,-140.9989029999997,-88
address2_2,-139.85766599999624,-87
address2_2,-137.5738149999961,-91
address6,-103.58013200000278,-75
address6,-102.42354200000409,-92
address6,-101.8586490000016,-78
address6,-101.57109500000661,-80
address6,-99.0,-83
address6_2,-97.27878400000918,-77
address6_2,-96.41757400000643,-75
address6_2,-95.5599840000068,-81
address6_2,-95.26970299999812,-82
address6_2,-94.98999000000185,-92
address6_2,-94.13749200000893,-85
address17,-97.28653199999826,-84
address17,-96.15028900001198,-79
address17,-95.26482700000633,-93
address17,-94.43777300001238,-81
address17,-93.0,-92
address17_2,-90.14653100000578,-82
address17_2,-89.291452999998,-79
address17_2,-88.1439939999982,-78
address17_2,-87.2559450000117,-85
address18,101.16126900000381,-84
address18,101.44370299999719,-93
address18,102.5811939999985,-80
address18,102.86371099999815,-75
address18,104.00252199999522,-82
address18,105.14371899999969,-74
address18,106.0,-73
address18_2,107.99605200000224,-71
address18_2,109.14864600000146,-64
address18_2,110.00745099999767,-74
address18_2,111.73087100000703,-83
address14,37.986287000006996,-86
address14,38.49127800000133,-91
address14,39.3498910000053,-88
address14,41.078871000005165,-81
address14,41.35551100000157,-83
address14,42.0,-81
address14_2,43.9287719999993,-82
address14_2,45.94938700000057,-82
address14_2,46.2299980000098,-89
address14_2,46.8709119999985,-90
address8,36.12496899999678,-85
address8,37.55601000000024,-82
address8,38.415079999991576,-86
address8,38.70619499999157,-76
address8,39.8950760000007,-83
address8,40.71227099999669,-77
address8,41.0,-84
address8_2,43.00633499999822,-84
address8_2,43.85997599999246,-80
address8_2,45.2975979999901,-70
address8_2,46.16761899999983,-81
address12,-111.85253499999817,-88
address12,-110.70130299999437,-82
address12,-110.43378599999414,-83
address12,-110.14762899999914,-80
address12,-108.70476799999597,-81
address12,-108.14888199999405,-83
address12,-107.0,-72
address12_2,-102.71506499999668,-86
address12_2,-101.57519599999068,-91
address12_2,-100.71648200000345,-91
address13,107.41873400000622,-91
address13,108.26868199999444,-81
address13,109.42011700000148,-83
address13,110.8537420000066,-94
address13,112.0,-85
address13_2,113.14249100000598,-89
address13_2,116.01297999999952,-88
address13_2,116.59848200000124,-97
address13_2,117.14991100000043,-87
address15,12.12495399999898,-71
address15,12.981143999990309,-77
address15,13.841990999993868,-76
address15,14.98739399999613,-84
address15,16.141949999990175,-79
address15,17.0,-76
address15_2,17.850021999998717,-83
address15_2,18.13789299999189,-92
address15_2,19.006242999996175,-92
address15_2,19.575341999996454,-88
address15_2,20.147661999988486,-80
address15_2,21.296354999998584,-92
address15_2,21.86906199999794,-89
address3,71.12728400000196,-10
address3,71.70607099999324,-83
address3,72.5614179999975,-84
address3,73.7035659999965,-83
address3,74.57105800000136,-92
address3,76.0,-77
address3_2,76.84993399999803,-86
address3_2,77.73812799999723,-79
address3_2,78.34402899999986,-74
address3_2,78.57219299999997,-78
address3_2,79.73892299999716,-77
address3_2,80.01218299999891,-82
