address14,-103.28745800000615,-81
address14,-102.7162740000058,-92
address14,-101.56738000000769,-79
address14,-100.7069679999986,-77
address14,-100.42606900000828,-84
address14,-100.14148900000146,-87
address14,-99.0,-80
address14_2,-97.57139300000563,-91
address14_2,-95.78253799999948,-86
address14_2,-95.27754700000514,-91
address14_2,-94.41893400000117,-88
address11,-129.60498499999812,-80
address11,-129.0276320000121,-80
address11,-128.17005700001027,-83
address11,-127.01623400000972,-93
address11,-125.87250300000596,-72
address11,-125.0,-93
address11_2,-123.00882700001239,-88
address11_2,-121.59102500000154,-81
address11_2,-119.87511800001084,-81
address18,68.72368199999619,-80
address18,69.00619899999583,-75
address18,70.14500999999291,-82
address18,71.28620699999738,-74
address18,72.14248799999768,-73
address18,73.0,-73
address18_2,75.29113399999915,-64
address18_2,76.14993899999536,-74
address18_2,77.87335900000471,-83
address18_2,78.145657999994,-89
address18_2,78.42857299999741,-90
address9,-66.72827399999369,-70
address9,-65.87221200000204,-71
address9,-64.99935399999958,-70
address9,-64.71708799999033,-76
address9,-63.863466999988304,-66
address9,-63.0,-67
address9_2,-60.7273520000017,-63
address9_2,-59.29849000000104,-74
address9_2,-58.72218499999144,-88
address9_2,-57.86734599999909,-83
address16,47.91596900000877,-81
address16,48.50094300000637,-76
address16,48.780168000012054,-70
address16,49.34471900000062,-81
address16,49.63722100001178,-75
address16,51.18046000000322,-78
address16,52.0,-85
address16_2,53.06972700000915,-91
address16_2,56.22731900001236,-91
address0,-65.98286199998984,-82
address0,-65.10352199999033,-10
address0,-64.86220599999069,-81
address0,-63.72205899999244,-79
address0,-62.27666399998998,-75
address0,-62.0,-85
address0_2,-59.11421600000176,-92
address0_2,-58.54899999999907,-87
address0_2,-58.2621819999913,-90
address0_2,-57.98093299999891,-92
address0_2,-57.07198999999673,-86
address0_2,-56.23701399999845,-87
address0_2,-55.967181999993045,-90
address7,-153.2961859999923,-84
address7,-152.43607499999052,-92
address7,-151.56741599999077,-88
address7,-150.71983999999065,-77
address7,-149.5736729999917,-80
address7,-149.0,-81
address7_2,-146.99501600000076,-80
address7_2,-146.13733800000045,-79
address7_2,-144.07652399998915,-96
address7_2,-142.97582700000203,-97
address4,87.28312300000107,-85
address4,87.56629800000519,-91
address4,87.84995100001106,-92
address4,88.99398700000893,-80
address4,90.12374100000306,-81
address4,91.0,-83
address4_2,91.8550280000054,-80
address4_2,92.13877400000638,-80
address4_2,92.99154899999849,-83
address4_2,95.29172500000277,-90
address12,-12.539201999999932,-83
address12,-11.704905999999028,-88
address12,-10.553673999995226,-82
address12,-10.286156999995,-83
address12,-10.0,-80
address12_2,-8.001252999994904,-83
address12_2,-6.852371000000858,-72
address12_2,-4.851295000000391,-82
address17,126.99622799998906,-79
address17,127.8816899999947,-93
address17,128.70874399998866,-81
address17,130.14651700000104,-92
address17,131.0,-77
address17_2,133.85506400000304,-79
address17_2,135.00252300000284,-78
address17_2,135.89057199998933,-85
address17_2,137.09558999999717,-79
