address14,-25.565158999990672,-80
address14,-24.98376199998893,-82
address14,-24.13271999999415,-82
address14,-22.720077999998463,-81
address14,-22.14889399999811,-92
address14,-21.0,-79
address14_2,-19.858689000000595,-84
address14_2,-19.57410899999377,-87
address14_2,-18.432619999992312,-80
address14_2,-17.864161999998032,-77
address14_2,-17.00401299999794,-91
address14_2,-15.215157999991787,-86
address1,10.131236000001081,-92
address1,12.432334000011906,-88
address1,13.573710000011488,-79
address1,15.0,-90
address1_2,15.86621500000183,-78
address1_2,16.72626800001308,-91
address1_2,17.884313000002294,-81
address1_2,18.22587000000931,-85
address1_2,18.73738500000036,-75
address1_2,19.87626600000658,-77
address2,-14.58402799999749,-78
address2,-14.296495000002325,-67
address2,-13.435026999999538,-68
address2,-12.29281299999275,-77
address2,-11.146299,-68
address2,-10.0,-71
address2_2,-8.003964999996246,-87
address2_2,-5.720113999996103,-91
address18,-22.87335900000471,-73
address18,-21.73481900000479,-71
address18,-20.582225000005565,-64
address18,-19.723420000009355,-74
address18,-18.0,-83
address18_2,-17.444786000007298,-90
address18_2,-15.430981000012252,-87
address18_2,-14.566068000000087,-91
address3,-29.562823000000208,-79
address3,-28.956921999997576,-74
address3,-28.72875799999747,-78
address3,-27.562028000000282,-77
address3,-27.288767999998527,-82
address3,-25.0,-92
address3_2,-22.957425000000512,-93
address3_2,-22.40009999999893,-85
address3_2,-21.18392799999856,-95
address3_2,-19.812548000001698,-93
address3_2,-19.225057999996352,-87
