address19,66.4128800000035,-90
address19,67.26040199999989,-88
address19,67.86306000000332,-93
address19,68.40661499999987,-91
address19,69.0,-85
address19_2,70.9805980000092,-90
address19_2,72.13292000000365,-89
address19_2,72.40918800000509,-92
address19_2,73.2742120000039,-96
address19_2,74.45065100000647,-92
address12,20.01793699999689,-83
address12,20.852232999997796,-88
address12,22.003465000001597,-82
address12,22.270982000001823,-83
address12,22.557138999996823,-80
address12,24.0,-81
address12_2,25.704767999995966,-72
address12_2,27.705843999996432,-82
address6,55.41986799999722,-75
address6,56.57645799999591,-92
address6,57.141350999998394,-78
address6,57.42890499999339,-80
address6,60.0,-83
address6_2,61.72121599999082,-77
address6_2,62.582425999993575,-75
address6_2,63.44001599999319,-81
address6_2,63.73029700000188,-82
address6_2,64.01000999999815,-92
address6_2,64.86250799999107,-85
address2,134.1335320000071,-75
address2,134.7046779999946,-73
address2,135.5622710000025,-78
address2,135.84980399999768,-67
address2,136.71127200000046,-68
address2,137.85348600000725,-77
address2,139.0,-68
address2_2,141.0010970000003,-88
address2_2,142.14233400000376,-87
address2_2,144.4261850000039,-91
address18,93.70996700000251,-71
address18,94.86256100000173,-64
address18,95.72136599999794,-74
address18,97.4447860000073,-83
address18,97.71708499999659,-89
address18,98.0,-90
address18_2,100.87871800000721,-91
address18_2,102.91847000000416,-89
address18_2,104.60383599999477,-92
address14,-80.88143900000432,-91
address14,-79.09258399999817,-86
address14,-78.58759300000384,-91
address14,-77.72897999999986,-88
address14,-76.0,-81
address14_2,-75.07887100000517,-81
address14_2,-74.86390100000426,-84
address14_2,-73.15009900000587,-82
address14_2,-71.1294840000046,-82
address14_2,-70.84887299999536,-89
address1,-37.17014699999709,-88
address1,-36.028770999997505,-79
address1,-34.60248100000899,-90
address1,-34.0,-82
address1_2,-32.876212999995914,-91
address1_2,-31.7181680000067,-81
address1_2,-31.376610999999684,-85
address1_2,-30.865096000008634,-75
address1_2,-29.726215000002412,-77
address7,46.414999000000535,-92
address7,47.28365800000029,-88
address7,48.131234000000404,-77
address7,49.27740099999937,-80
address7,49.85107399999106,-81
address7,51.0,-73
address7_2,52.713735999990604,-79
address7_2,54.77455000000191,-96
address7_2,55.87524699998903,-97
address15,74.71007200000167,-87
address15,74.99637399999483,-82
address15,76.78755300000194,-91
address15,76.99872999999207,-83
address15,78.14504099999613,-81
address15,79.0,-78
address15_2,81.00385199999437,-79
address15_2,81.85388399999647,-79
address15_2,82.13626400000066,-78
address15_2,83.58014199999161,-76
address15_2,84.44591699999,-70
address15_2,85.3030049999943,-71
address17,35.99622799998906,-79
address17,36.881689999994705,-93
address17,37.708743999988656,-81
address17,39.14651700000104,-92
address17,40.0,-77
address17_2,42.85506400000304,-79
address17_2,44.00252300000284,-78
address17_2,44.890571999989334,-85
address17_2,46.09558999999717,-79
address13,-131.55913700000383,-89
address13,-130.43500800000038,-91
address13,-129.58506000001216,-81
address13,-128.43362500000512,-83
address13,-127.0,-94
address13_2,-124.89546700000938,-81
address13_2,-124.71125100000063,-89
address13_2,-121.84076200000709,-88
address13_2,-121.25526000000536,-97
address9,-99.86465899999894,-70
address9,-99.00859700000728,-71
address9,-98.13573900000483,-70
address9,-97.85347299999557,-76
address9,-96.99985199999355,-66
address9,-96.13638500000525,-67
address9,-95.0,-71
address9_2,-92.43487500000629,-74
address9_2,-91.85856999999669,-88
address9_2,-91.00373100000434,-83
address9_2,-89.57233300000371,-73
address3,-107.86862700000347,-83
address3,-107.00113499999861,-92
address3,-105.57219299999997,-77
address3,-105.00364300000365,-86
address3,-104.72225900000194,-86
address3,-103.83406500000274,-79
address3,-103.2281640000001,-74
address3,-103.0,-78
address3_2,-101.56001000000106,-82
address3_2,-99.27124200000253,-92
address3_2,-98.11623200000031,-81
address3_2,-97.22866700000304,-93
address16,132.72364099998958,-92
address16,133.56842999999935,-83
address16,134.72011799999746,-83
address16,135.86299399999552,-80
address16,136.1439759999921,-77
address16,137.0,-71
address16_2,140.14480399999593,-81
address16_2,140.72977799999353,-76
address16_2,141.0090029999992,-70
address16_2,141.57355399998778,-81
address16_2,141.86605599999893,-75
address16_2,143.40929499999038,-78
