address0,-77.86558500000683,-87
address0,-76.70619799999986,-82
address0,-75.82685800000036,-10
address0,-75.58554200000071,-81
address0,-74.44539500000246,-79
address0,-73.0,-75
address0_2,-71.54969400000118,-83
address0_2,-69.83755200001178,-92
address0_2,-69.27233600000909,-87
address0_2,-68.98551800000132,-90
address0_2,-68.70426900000894,-92
address0_2,-67.79532600000675,-86
address4,-135.99756199998956,-80
address4,-134.86780799999542,-81
address4,-133.99154899999849,-83
address4,-133.71279299999878,-82
address4,-133.13652099999308,-80
address4,-132.8527749999921,-80
address4,-132.0,-83
address4_2,-127.70517399998789,-93
address4_2,-125.69461399999273,-91
address4_2,-125.1286209999962,-83
address6,58.41986799999722,-75
address6,59.57645799999591,-92
address6,60.141350999998394,-78
address6,60.42890499999339,-80
address6,63.0,-83
address6_2,64.72121599999082,-77
address6_2,65.58242599999357,-75
address6_2,66.4400159999932,-81
address6_2,66.73029700000188,-82
address6_2,67.01000999999815,-92
address6_2,67.86250799999107,-85
address9,-0.8646589999989374,-70
address9,-0.008597000007284805,-71
address9,0.8642609999951674,-70
address9,1.1465270000044256,-76
address9,2.0001480000064475,-66
address9,2.863614999994752,-67
address9,4.0,-71
address9_2,6.565124999993714,-74
address9_2,7.141430000003311,-88
address9_2,7.996268999995664,-83
address9_2,9.427666999996292,-73
address19,-65.57948200000101,-93
address19,-64.44230999999854,-92
address19,-63.22994199999084,-96
address19,-61.0,-92
address19_2,-58.65960699999414,-86
address19_2,-56.331114000000525,-77
address19_2,-56.12499199999729,-81
address19_2,-54.990976000000956,-85
address10,139.45116399999824,-81
address10,140.01859399999375,-85
address10,142.00835999999254,-89
address10,143.4309959999955,-85
address10,144.0,-84
address10_2,146.2896880000044,-85
address10_2,147.13865900000383,-85
address10_2,147.70718299999135,-78
address10_2,148.28346799999417,-92
address10_2,149.47368500000448,-81
address7,44.27748699999938,-84
address7,45.13759800000116,-92
address7,46.006257000000915,-88
address7,46.85383300000103,-77
address7,48.0,-80
address7_2,49.72259900000063,-73
address7_2,50.578656999990926,-80
address7_2,51.43633499999123,-79
address7_2,53.49714900000254,-96
address11,14.26751800000784,-80
address11,14.844870999993873,-80
address11,15.702445999995689,-83
address11,16.856268999996246,-93
address11,18.0,-72
address11_2,20.317599000001792,-86
address11_2,20.863675999993575,-88
address11_2,22.281478000004427,-81
address13,15.44086299999617,-89
address13,16.56499199999962,-91
address13,17.414939999987837,-81
address13,18.566374999994878,-83
address13,20.0,-94
address13_2,22.104532999990624,-81
address13_2,22.28874899999937,-89
address13_2,25.15923799999291,-88
address13_2,25.744739999994636,-97
address16,98.11213899998984,-94
address16,99.82923499999742,-86
address16,100.39336599998933,-92
address16,100.73230499999772,-85
address16,101.26142499998969,-86
address16,101.83479899998929,-85
address16,102.6971169999888,-93
address16,103.0,-97
address16_2,104.96194100000139,-83
address16_2,106.11362899999949,-83
address16_2,107.25650499999756,-80
address16_2,107.53748699999414,-77
address16_2,108.39351100000204,-71
address3,65.13137299999653,-83
address3,65.99886500000139,-92
address3,67.42780700000003,-77
address3,67.99635699999635,-86
address3,68.27774099999806,-86
address3,69.16593499999726,-79
address3,69.7718359999999,-74
address3,70.0,-78
address3_2,71.43998999999894,-82
address3_2,73.72875799999747,-92
address3_2,74.88376799999969,-81
address3_2,75.77133299999696,-93
address12,83.01793699999689,-83
address12,83.8522329999978,-88
address12,85.0034650000016,-82
address12,85.27098200000182,-83
address12,85.55713899999682,-80
address12,87.0,-81
address12_2,88.70476799999597,-72
address12_2,90.70584399999643,-82
