address8,13.035100000008242,-83
address8,13.852295000004233,-77
address8,14.140024000007543,-84
address8,14.996261000007507,-81
address8,16.14635900000576,-84
address8,17.0,-80
address8_2,19.307643000007374,-81
address8_2,20.16253100000904,-85
address8_2,21.01508000001195,-80
address8_2,21.880246000000625,-92
address8_2,23.018949000004795,-86
address17,170.6920020000107,-79
address17,171.8394610000105,-78
address17,172.72750999999698,-85
address17,173.93252800000482,-79
address17,175.0,-80
address17_2,175.86302499999874,-90
address17_2,179.57572200000868,-92
address10,2.4511639999982435,-81
address10,3.018593999993755,-85
address10,5.0083599999925354,-89
address10,6.430995999995503,-85
address10,7.0,-84
address10_2,9.28968800000439,-85
address10_2,10.138659000003827,-85
address10_2,10.707182999991346,-78
address10_2,11.283467999994173,-92
address10_2,12.47368500000448,-81
address13,85.41873400000622,-91
address13,86.26868199999444,-81
address13,87.42011700000148,-83
address13,88.8537420000066,-94
address13,90.0,-85
address13_2,91.14249100000598,-89
address13_2,94.01297999999952,-88
address13_2,94.59848200000124,-97
address13_2,95.14991100000043,-87
address14,97.986287000007,-86
address14,98.49127800000133,-91
address14,99.3498910000053,-88
address14,101.07887100000517,-81
address14,101.35551100000157,-83
address14,102.0,-81
address14_2,103.9287719999993,-82
address14_2,105.94938700000057,-82
address14_2,106.2299980000098,-89
address14_2,106.8709119999985,-90
address12,-116.98206300000311,-83
address12,-116.1477670000022,-88
address12,-114.9965349999984,-82
address12,-114.72901799999818,-83
address12,-114.44286100000318,-80
address12,-113.0,-81
address12_2,-111.29523200000403,-72
address12_2,-109.29415600000357,-82
address3,199.96543799999927,-83
address3,200.83293000000413,-92
address3,202.26187200000277,-77
address3,202.8304219999991,-86
address3,203.1118060000008,-86
address3,204.0,-79
address3_2,204.83406500000274,-78
address3_2,206.00079499999993,-77
address3_2,206.27405500000168,-82
address3_2,208.5628230000002,-92
address15,-114.87504600000102,-71
address15,-114.01885600000969,-77
address15,-113.15800900000613,-76
address15,-112.01260600000387,-84
address15,-110.85805000000983,-79
address15,-110.0,-76
address15_2,-109.14997800000128,-83
address15_2,-108.86210700000811,-92
address15_2,-107.99375700000382,-92
address15_2,-107.42465800000355,-88
address15_2,-106.85233800001151,-80
address15_2,-105.70364500000142,-92
address15_2,-105.13093800000206,-89
address18,-30.84125299999141,-84
address18,-30.55881899999804,-93
address18,-29.42132799999672,-80
address18,-29.138810999997077,-75
address18,-28.0,-82
address18_2,-26.002521999995224,-73
address18_2,-25.145009999992908,-73
address18_2,-24.006469999992987,-71
address18_2,-22.85387599999376,-64
address18_2,-21.99507099999755,-74
address1,-43.44988600000215,-79
address1,-42.58204800001113,-81
address1,-42.301098000010825,-92
address1,-40.0,-88
address1_2,-37.432334000011906,-90
address1_2,-36.82985300000291,-82
address1_2,-36.566119000010076,-78
address1_2,-35.70606599999883,-91
address1_2,-34.54802100000961,-81
address1_2,-34.2064640000026,-85
address16,155.42361700000765,-93
address16,156.27734000000055,-94
address16,157.99443600000814,-86
address16,158.55856700000004,-92
address16,158.89750600000843,-85
address16,159.4266260000004,-86
address16,160.0,-85
address16_2,161.1652010000107,-97
address16_2,162.28235300000233,-92
address16_2,163.1271420000121,-83
address16_2,164.2788300000102,-83
address16_2,165.42170600000827,-80
address16_2,165.70268800000485,-77
address5,-279.0110779999959,-78
address5,-278.14732200000435,-79
address5,-276.97764100000495,-76
address5,-275.8561239999981,-79
address5,-275.0,-86
address5_2,-272.70412999999826,-81
address5_2,-272.42870800000674,-80
address5_2,-271.8550370000012,-84
address5_2,-270.7086100000015,-71
address5_2,-269.56863700000395,-84
address9,111.27172600000631,-70
address9,112.12778799999796,-71
address9,113.00064600000042,-70
address9,113.28291200000967,-76
address9,114.1365330000117,-66
address9,115.0,-67
address9_2,117.2726479999983,-63
address9_2,118.70150999999896,-74
address9_2,119.27781500000856,-88
address9_2,120.13265400000091,-83
address2,130.1335320000071,-75
address2,130.7046779999946,-73
address2,131.5622710000025,-78
address2,131.84980399999768,-67
address2,132.71127200000046,-68
address2,133.85348600000725,-77
address2,135.0,-68
address2_2,137.0010970000003,-88
address2_2,138.14233400000376,-87
address2_2,140.4261850000039,-91
address4,-154.56086399999913,-86
address4,-153.99889800000528,-90
address4,-151.71086400000786,-85
address4,-151.42768900000374,-91
address4,-151.14403599999787,-92
address4,-150.0,-80
address4_2,-147.99398700000893,-83
address4_2,-147.71523100000923,-82
address4_2,-147.13895900000352,-80
address4_2,-146.85521300000255,-80
address4_2,-146.00243800001044,-83
address7,123.7038140000077,-84
address7,124.56392500000948,-92
address7,125.43258400000923,-88
address7,126.28016000000935,-77
address7,127.42632700000831,-80
address7,128.0,-81
address7_2,130.00498399999924,-80
address7_2,130.86266199999955,-79
address7_2,132.92347600001085,-96
address7_2,134.02417299999797,-97
address11,-216.73248199999216,-80
address11,-216.15512900000613,-80
address11,-215.2975540000043,-83
address11,-214.14373100000375,-93
address11,-213.0,-72
address11_2,-210.6824009999982,-86
address11_2,-210.13632400000643,-88
address11_2,-208.71852199999557,-81
address0,94.01713800001016,-82
address0,94.89647800000967,-10
address0,95.13779400000931,-81
address0,96.27794100000756,-79
address0,97.72333600001002,-75
address0,98.0,-85
address0_2,100.88578399999824,-92
address0_2,101.45100000000093,-87
address0_2,101.7378180000087,-90
address0_2,102.01906700000109,-92
address0_2,102.92801000000327,-86
address0_2,103.76298600000155,-87
address0_2,104.03281800000696,-90
