address9,-85.86465899999894,-70
address9,-85.00859700000728,-71
address9,-84.13573900000483,-70
address9,-83.85347299999557,-76
address9,-82.99985199999355,-66
address9,-82.13638500000525,-67
address9,-81.0,-71
address9_2,-78.43487500000629,-74
address9_2,-77.85856999999669,-88
address9_2,-77.00373100000434,-83
address9_2,-75.57233300000371,-73
address1,-8.433880999989924,-88
address1,-7.292504999990342,-79
address1,-5.86621500000183,-90
address1,-5.263733999992835,-82
address1,-5.0,-78
address1_2,-2.981901999999536,-81
address1_2,-2.6403449999925215,-85
address1_2,-2.1288300000014715,-75
address1_2,-0.9899489999952475,-77
address1_2,0.16255500000261236,-79
address7,115.7038140000077,-84
address7,116.56392500000948,-92
address7,117.43258400000923,-88
address7,118.28016000000935,-77
address7,119.42632700000831,-80
address7,120.0,-81
address7_2,122.00498399999924,-80
address7_2,122.86266199999955,-79
address7_2,124.92347600001085,-96
address7_2,126.02417299999797,-97
address16,-109.57355399998778,-71
address16,-107.55879299998924,-71
address16,-106.42874999999185,-81
address16,-105.84377599999425,-76
address16,-105.56455099998857,-70
address16,-105.0,-81
address16_2,-103.1642589999974,-78
address16_2,-102.34471900000062,-85
address16_2,-101.84751399999368,-81
address16_2,-101.27499199999147,-91
address2,-57.58402799999749,-78
address2,-57.296495000002324,-67
address2,-56.435026999999536,-68
address2,-55.29281299999275,-77
address2,-54.146299,-68
address2,-53.0,-71
address2_2,-51.00396499999624,-87
address2_2,-48.7201139999961,-91
address13,-2.8738090000115335,-81
address13,-1.7223740000044927,-83
address13,-0.2887489999993704,-94
address13,0.8575089999940246,-85
address13,1.815783999991254,-81
address13,2.0,-89
address13_2,5.455990999995263,-97
address13_2,6.007419999994454,-87
address13_2,7.147494999997434,-93
address3,-95.73892299999716,-77
address3,-95.17037300000084,-86
address3,-94.88898899999913,-86
address3,-94.00079499999993,-79
address3,-93.3948939999973,-74
address3,-93.16672999999719,-78
address3,-92.0,-77
address3_2,-89.43797199999972,-92
address3_2,-88.2829619999975,-81
address3_2,-87.39539700000023,-93
address3_2,-86.83807199999865,-85
address4,-79.81370700000843,-95
address4,-78.41682800000126,-86
address4,-77.85486200000742,-90
address4,-75.56682800000999,-85
address4,-75.28365300000587,-91
address4,-75.0,-92
address4_2,-72.726210000008,-81
address4_2,-71.84995100001106,-83
address4_2,-71.57119500001136,-82
address4_2,-70.99492300000566,-80
address4_2,-70.71117700000468,-80
address4_2,-69.85840200001257,-83
address10,140.45116399999824,-81
address10,141.01859399999375,-85
address10,143.00835999999254,-89
address10,144.4309959999955,-85
address10,145.0,-84
address10_2,147.2896880000044,-85
address10_2,148.13865900000383,-85
address10_2,148.70718299999135,-78
address10_2,149.28346799999417,-92
address10_2,150.47368500000448,-81
address19,-64.5703349999967,-96
address19,-62.34039300000586,-92
address19,-60.6252039999963,-90
address19,-60.0,-86
address19_2,-57.46538500000315,-81
address19_2,-56.331369000006816,-85
address19_2,-53.76157499999681,-91
address18,38.14108100000885,-89
address18,39.28867600001104,-82
address18,40.451897999999346,-81
address18,42.71756600000663,-84
address18,43.0,-93
address18_2,44.42000800000096,-75
address18_2,45.55881899999804,-82
address18_2,46.700016000002506,-74
address18_2,47.556297000002814,-73
address18_2,48.41380900000513,-73
address14,-97.99598700000206,-79
address14,-97.13557499999297,-77
address14,-96.85467600000266,-84
address14,-96.57009599999583,-87
address14,-95.42860699999437,-80
address14,-94.86014900000009,-77
address14,-94.0,-91
address14_2,-91.70615399999951,-91
address14_2,-90.84754099999554,-88
address14_2,-89.11856099999568,-81
address14_2,-88.84192099999927,-83
address14_2,-88.19743200000084,-81
address14_2,-87.98246199999994,-84
address6,-85.58013200000278,-75
address6,-84.42354200000409,-92
address6,-83.8586490000016,-78
address6,-83.57109500000661,-80
address6,-81.0,-83
address6_2,-79.27878400000918,-77
address6_2,-78.41757400000643,-75
address6_2,-77.5599840000068,-81
address6_2,-77.26970299999812,-82
address6_2,-76.98999000000185,-92
address6_2,-76.13749200000893,-85
address17,-150.31433999999717,-83
address17,-149.15539200000057,-83
address17,-148.02170499999193,-84
address17,-146.88546200000565,-79
address17,-146.0,-93
address17_2,-143.73517299999367,-92
address17_2,-142.8816899999947,-77
address17_2,-140.88170399999944,-82
address5,-51.56447399999888,-81
address5,-51.28905200000736,-80
address5,-50.7153810000018,-84
address5,-49.56895400000212,-71
address5,-48.42898100000457,-84
address5,-47.0,-88
address5_2,-45.29039500000363,-82
address5_2,-45.00502399999823,-85
address5_2,-43.56278999999631,-80
address5_2,-42.128842000005534,-78
address5_2,-41.55907099999604,-85
address0,-118.86558500000683,-87
address0,-117.70619799999986,-82
address0,-116.82685800000036,-10
address0,-116.58554200000071,-81
address0,-115.44539500000246,-79
address0,-114.0,-75
address0_2,-112.54969400000118,-83
address0_2,-110.83755200001178,-92
address0_2,-110.27233600000909,-87
address0_2,-109.98551800000132,-90
address0_2,-109.70426900000894,-92
address0_2,-108.79532600000675,-86
address11,-42.02498099999502,-91
address11,-40.588750999988406,-80
address11,-40.01139800000237,-80
address11,-39.15382300000056,-83
address11,-38.0,-93
address11_2,-35.98376599999028,-93
address11_2,-34.538669999994454,-86
address11_2,-33.99259300000267,-88
address11_2,-32.57479099999182,-81
