address7,28.703814000007696,-84
address7,29.563925000009476,-92
address7,30.43258400000923,-88
address7,31.280160000009346,-77
address7,32.426327000008314,-80
address7,33.0,-81
address7_2,35.00498399999924,-80
address7_2,35.862661999999546,-79
address7_2,37.92347600001085,-96
address7_2,39.02417299999797,-97
address1,-138.1701469999971,-88
address1,-137.0287709999975,-79
address1,-135.602481000009,-90
address1,-135.0,-82
address1_2,-133.87621299999591,-91
address1_2,-132.7181680000067,-81
address1_2,-132.37661099999968,-85
address1_2,-131.86509600000863,-75
address1_2,-130.7262150000024,-77
address19,-138.55122399999527,-91
address19,-137.41620399999374,-90
address19,-136.56622700000298,-92
address19,-134.0,-90
address19_2,-132.54982000000018,-93
address19_2,-132.00626500000362,-91
address19_2,-131.4128800000035,-85
address19_2,-130.5747940000001,-87
address19_2,-129.4322819999943,-90
address19_2,-128.27995999999985,-89
address11,-50.02498099999502,-91
address11,-48.588750999988406,-80
address11,-48.01139800000237,-80
address11,-47.15382300000056,-83
address11,-46.0,-93
address11_2,-43.98376599999028,-93
address11_2,-42.538669999994454,-86
address11_2,-41.99259300000267,-88
address11_2,-40.57479099999182,-81
address16,79.42644600001222,-71
address16,81.44120700001076,-71
address16,82.57125000000815,-81
address16,83.15622400000575,-76
address16,83.43544900001143,-70
address16,84.0,-81
address16_2,85.8357410000026,-78
address16_2,86.65528099999938,-85
address16_2,87.15248600000632,-81
address16_2,87.72500800000853,-91
address18,37.12664099999529,-73
address18,38.26518099999521,-71
address18,39.417774999994435,-64
address18,40.276579999990645,-74
address18,42.0,-83
address18_2,42.5552139999927,-90
address18_2,44.56901899998775,-87
address18_2,45.43393199999991,-91
address9,76.27172600000631,-70
address9,77.12778799999796,-71
address9,78.00064600000042,-70
address9,78.28291200000967,-76
address9,79.1365330000117,-66
address9,80.0,-67
address9_2,82.2726479999983,-63
address9_2,83.70150999999896,-74
address9_2,84.27781500000856,-88
address9_2,85.13265400000091,-83
address0,27.13441499999317,-87
address0,28.29380200000014,-82
address0,29.173141999999643,-10
address0,29.414457999999286,-81
address0,30.554604999997537,-79
address0,32.0,-75
address0_2,33.45030599999882,-83
address0_2,35.16244799998822,-92
address0_2,35.72766399999091,-87
address0_2,36.01448199999868,-90
address0_2,36.295730999991065,-92
address0_2,37.20467399999325,-86
address17,90.69200200001069,-79
address17,91.83946100001049,-78
address17,92.72750999999698,-85
address17,93.93252800000482,-79
address17,95.0,-80
address17_2,95.86302499999874,-90
address17_2,99.57572200000868,-92
address2,-40.28982499999984,-68
address2,-39.14761099999305,-77
address2,-38.0010970000003,-68
address2,-36.8547980000003,-71
address2,-36.0,-88
address2_2,-32.5749119999964,-91
address2_2,-30.854961999997613,-89
address4,-81.840618000002,-85
address4,-81.55744299999787,-91
address4,-81.273789999992,-92
address4,-80.12975399999414,-80
address4,-79.0,-81
address4_2,-77.84498500000336,-82
address4_2,-77.26871299999766,-80
address4_2,-76.98496699999669,-80
address4_2,-76.13219200000458,-83
address4_2,-73.8320160000003,-90
address3,-104.87271599999804,-10
address3,-104.29392900000676,-83
address3,-103.4385820000025,-84
address3,-102.2964340000035,-83
address3,-101.42894199999864,-92
address3,-100.0,-77
address3_2,-99.15006600000197,-86
address3_2,-98.26187200000277,-79
address3_2,-97.65597100000014,-74
address3_2,-97.42780700000003,-78
address3_2,-96.26107700000284,-77
address3_2,-95.98781700000109,-82
address6,-144.58013200000278,-75
address6,-143.4235420000041,-92
address6,-142.8586490000016,-78
address6,-142.5710950000066,-80
address6,-140.0,-83
address6_2,-138.27878400000918,-77
address6_2,-137.41757400000643,-75
address6_2,-136.5599840000068,-81
address6_2,-136.26970299999812,-82
address6_2,-135.98999000000185,-92
address6_2,-135.13749200000893,-85
address14,49.43484100000933,-80
address14,50.01623800001107,-82
address14,50.86728000000585,-82
address14,52.279922000001534,-81
address14,52.85110600000189,-92
address14,54.0,-79
address14_2,55.141310999999405,-84
address14_2,55.42589100000623,-87
address14_2,56.56738000000769,-80
address14_2,57.13583800000197,-77
address14_2,57.99598700000206,-91
address14_2,59.78484200000821,-86
address8,-90.59125500000664,-86
address8,-90.30014000000665,-76
address8,-89.11125899999752,-83
address8,-88.29406400000153,-77
address8,-88.00633499999822,-84
address8,-87.15009799999825,-81
address8,-86.0,-84
address8_2,-83.70873700000811,-70
address8_2,-82.83871599999839,-81
address8_2,-81.98382799999672,-85
address8_2,-81.13127899999381,-80
address8_2,-80.26611300000513,-92
address10,123.42897600001015,-89
address10,124.28764700000465,-93
address10,125.44280400000571,-81
address10,126.01023400000122,-85
address10,128.0,-89
address10_2,129.99164000000746,-84
address10_2,131.13252700000885,-81
address10_2,132.28132800001185,-85
address10_2,133.1302990000113,-85
address10_2,133.6988229999988,-78
address10_2,134.27510800000164,-92
address12,136.46079800000007,-83
address12,137.29509400000097,-88
address12,138.44632600000477,-82
address12,138.713843000005,-83
address12,139.0,-80
address12_2,140.9987470000051,-83
address12_2,142.14762899999914,-72
address12_2,144.1487049999996,-82
