address13,106.41873400000622,-91
address13,107.26868199999444,-81
address13,108.42011700000148,-83
address13,109.8537420000066,-94
address13,111.0,-85
address13_2,112.14249100000598,-89
address13_2,115.01297999999952,-88
address13_2,115.59848200000124,-97
address13_2,116.14991100000043,-87
address10,-149.97983199999726,-81
address10,-149.41240200000175,-85
address10,-147.42263600000297,-89
address10,-146.0,-85
address10_2,-144.29010899999412,-81
address10_2,-143.1413079999911,-85
address10_2,-142.29233699999168,-85
address10_2,-141.72381300000416,-78
address10_2,-141.14752800000133,-92
address0,-38.31932000000961,-91
address0,-36.88430000000517,-90
address0,-36.01931200000399,-90
address0,-35.15938700000697,-87
address0,-34.0,-82
address0_2,-32.879344000000856,-81
address0_2,-31.739197000002605,-79
address0_2,-30.29380200000014,-75
address0_2,-30.017138000010164,-85
address0_2,-28.843496000001323,-83
address1,8.566119000010076,-88
address1,9.707495000009658,-79
address1,11.13378499999817,-90
address1,11.736266000007165,-82
address1,12.0,-78
address1_2,14.018098000000464,-81
address1_2,14.359655000007479,-85
address1_2,14.871169999998529,-75
address1_2,16.01005100000475,-77
address1_2,17.162555000002612,-79
address15,-40.27178200001072,-70
address15,-39.41469400000642,-71
address15,-38.558711999998195,-67
address15,-37.423538000002736,-71
address15,-36.28419500000018,-67
address15,-36.0,-71
address15_2,-34.28296300000511,-76
address15_2,-33.13756000000285,-84
address15_2,-31.983004000008805,-79
address15_2,-31.12495399999898,-76
address15_2,-30.846302999998443,-85
address15_2,-30.274932000000263,-83
address12,116.46079800000007,-83
address12,117.29509400000097,-88
address12,118.44632600000477,-82
address12,118.713843000005,-83
address12,119.0,-80
address12_2,120.9987470000051,-83
address12_2,122.14762899999914,-72
address12_2,124.14870499999961,-82
address8,-137.96489999999176,-83
address8,-137.14770499999577,-77
address8,-136.85997599999246,-84
address8,-136.0037389999925,-81
address8,-134.85364099999424,-84
address8,-134.0,-80
address8_2,-131.69235699999263,-81
address8_2,-130.83746899999096,-85
address8_2,-129.98491999998805,-80
address8_2,-129.11975399999938,-92
address8_2,-127.9810509999952,-86
address11,-14.604984999998123,-80
address11,-14.02763200001209,-80
address11,-13.170057000010274,-83
address11,-12.016234000009717,-93
address11,-10.872503000005963,-72
address11,-10.0,-93
address11_2,-8.008827000012388,-88
address11_2,-6.591025000001537,-81
address11_2,-4.875118000010843,-81
