address16,-267.86605599999893,-71
address16,-265.8512950000004,-71
address16,-264.721252000003,-81
address16,-264.1362780000054,-76
address16,-263.8570529999997,-70
address16,-263.29250200001115,-81
address16,-263.0,-75
address16_2,-260.6372210000118,-85
address16_2,-260.14001600000483,-81
address16_2,-259.5674940000026,-91
address19,227.420517999999,-93
address19,228.55769000000146,-92
address19,229.77005800000916,-96
address19,232.0,-92
address19_2,234.34039300000586,-86
address19_2,236.66888599999947,-77
address19_2,236.8750080000027,-81
address19_2,238.00902399999904,-85
