address0,107.01713800001016,-82
address0,107.89647800000967,-10
address0,108.13779400000931,-81
address0,109.27794100000756,-79
address0,110.72333600001002,-75
address0,111.0,-85
address0_2,113.88578399999824,-92
address0_2,114.45100000000093,-87
address0_2,114.7378180000087,-90
address0_2,115.01906700000109,-92
address0_2,115.92801000000327,-86
address0_2,116.76298600000155,-87
address0_2,117.03281800000696,-90
address15,73.4172130000079,-71
address15,73.70084700000007,-79
address15,74.55087900000217,-79
address15,74.83325900000636,-78
address15,76.27713699999731,-76
address15,77.1429119999957,-70
address15,78.0,-71
address15_2,79.99115600000368,-71
address15_2,81.13049900000624,-67
address15_2,81.41469400000642,-71
address15_2,82.27088399999775,-77
address15_2,83.13173100000131,-76
address5,-34.548932999998215,-76
address5,-33.427415999991354,-79
address5,-32.571291999993264,-86
address5,-30.866228999992018,-76
address5,-30.275421999991522,-81
address5,-30.0,-80
address5_2,-28.279901999994763,-71
address5_2,-27.13992899999721,-84
address5_2,-25.71094799999264,-88
address5_2,-24.565118999991682,-84
address2,-73.71995400000014,-75
address2,-73.14880800001265,-73
address2,-72.29121500000474,-78
address2,-72.00368200000958,-67
address2,-71.14221400000679,-68
address2,-70.0,-77
address2_2,-67.70718700000725,-71
address2_2,-66.85238900000695,-88
address2_2,-65.7111520000035,-87
address1,-8.868763999998919,-92
address1,-6.567665999988094,-88
address1,-5.426289999988512,-79
address1,-4.0,-90
address1_2,-3.13378499999817,-78
address1_2,-2.2737319999869214,-91
address1_2,-1.1156869999977062,-81
address1_2,-0.7741299999906914,-85
address1_2,-0.26261499999964144,-75
address1_2,0.8762660000065825,-77
address10,67.02016800000274,-81
address10,67.58759799999825,-85
address10,69.57736399999703,-89
address10,71.0,-85
address10_2,72.70989100000588,-81
address10_2,73.85869200000889,-85
address10_2,74.70766300000832,-85
address10_2,75.27618699999584,-78
address10_2,75.85247199999867,-92
address16,-43.56585900000937,-95
address16,-41.57081900000048,-93
address16,-40.71709600000759,-94
address16,-39.0,-86
address16_2,-38.0969299999997,-85
address16_2,-37.56781000000774,-86
address16_2,-36.994436000008136,-85
address16_2,-36.13211800000863,-93
address16_2,-35.829234999997425,-97
address16_2,-34.712083000005805,-92
address16_2,-33.867293999996036,-83
address8,53.12496899999678,-85
address8,54.55601000000024,-82
address8,55.415079999991576,-86
address8,55.70619499999157,-76
address8,56.8950760000007,-83
address8,57.71227099999669,-77
address8,58.0,-84
address8_2,60.00633499999822,-84
address8_2,60.85997599999246,-80
address8_2,62.2975979999901,-70
address8_2,63.16761899999983,-81
